,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,680139499.75,755471015.41,795581069.69,1090037342.77,1136720803.21,1182315328.28
收到的税费返还,397927.92,584147.69,0,0,0,0
收到的其他与经营活动有关的现金,50682011.61,48364831.60,40957043.01,693704472.30,832944621.73,761289305.88
经营活动现金流入小计,731219439.28,804419994.70,836538112.70,1783741815.07,1969665424.94,1943604634.16
购买商品、接受劳务支付的现金,254526286.97,266784620.71,230629433.12,335232527.79,366114340.93,306268014.46
支付给职工以及为职工支付的现金,193989183.64,184810595.04,203736480.25,244345031.58,289413004.65,366802769.87
支付的各项税费,30185384.06,55719149.15,62830889.98,109060232.92,147679696.37,113736038.79
支付的其他与经营活动有关的现金,48800689.94,55206558.32,14126983.77,589044080.78,809924218.14,753752232.69
经营活动现金流出小计,527501544.61,562520923.22,511323787.12,1277681873.07,1613131260.09,1540559055.81
经营活动产生的现金流量净额,203717894.67,241899071.48,325214325.58,506059942.00,356534164.85,403045578.35
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,0,0,1303500.00,713000.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,4788107.19,27329889.42,10015737.80,6860155.00,5810790.00,0
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,12000000.00,0,0,0,0
投资活动现金流入小计,4788107.19,39329889.42,10015737.80,6860155.00,7114290.00,713000.00
购建固定资产、无形资产和其他长期资产所支付的现金,491691585.41,163463519.74,76530116.51,50895524.76,149370495.04,31756486.99
投资所支付的现金,0,0,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,491691585.41,163463519.74,76530116.51,50895524.76,149370495.04,31756486.99
投资活动产生的现金流量净额,-486903478.22,-124133630.32,-66514378.71,-44035369.76,-142256205.04,-31043486.99
吸收投资收到的现金,0,0,0,46618319.04,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,141000000.00,0,0,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,15166374.38,0,0
筹资活动现金流入小计,141000000.00,0.00,0.00,61784693.42,0.00,0.00
偿还债务支付的现金,0,30000000.00,22600000.00,21300000.00,21350000.00,21300000.00
分配股利、利润或偿付利息所支付的现金,17299001.25,14901665.85,16093865.00,17981043.11,104618142.98,100870547.72
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,12797635.52,0,0
筹资活动现金流出小计,17299001.25,44901665.85,38693865.00,52078678.63,125968142.98,122170547.72
筹资活动产生的现金流量净额,123700998.75,-44901665.85,-38693865.00,9706014.79,-125968142.98,-122170547.72
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,-159484584.80,72863775.31,220006081.87,471730587.03,88309816.83,249831543.64
加:期初现金及现金等价物余额,657031583.94,497546999.14,570410774.45,807398045.94,1279128632.97,1367438449.80
六、期末现金及现金等价物余额,497546999.14,570410774.45,790416856.32,1279128632.97,1367438449.80,1617269993.44
净利润,83440527.09,116459839.50,157690095.01,227790310.83,210568430.87,219174362.83
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,1843665.35,2566110.90,259235.13,-847535.23,-911697.38,631680.66
固定资产折旧、油气资产折耗、生产性物资折旧,78438345.07,91780031.30,89754674.22,129334320.99,140290705.95,136448006.90
无形资产摊销,333207.25,457573.66,299071.12,949697.60,1424546.78,1907430.78
长期待摊费用摊销,41580.00,335063.38,344056.08,216822.00,174411.48,43602.87
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,2321753.98,-3865737.57,-3789850.85,-2681758.22,-3529888.29,0
固定资产报废损失,0,0,0,0,0,505677.62
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,149339.44,7247361.39,4991710.00,82197.50,2734187.75,1780758.02
投资损失,0,0,0,0,-1303500.00,-713000.00
递延所得税资产减少,771103.35,442928.92,-1680631.74,1620888.72,239188.84,-131460.11
递延所得税负债增加,0,0,0,0,-18397125.00,0
存货的减少,-159337.80,95032.91,-755449.01,-2697496.96,-1749448.39,2520420.59
经营性应收项目的减少,34705274.35,34980877.76,48959755.56,57035169.08,20492972.28,-9380120.52
经营性应付项目的增加,27832436.59,10006989.33,29141660.06,95257325.69,6501379.96,50078837.23
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-26000000.00,-18607000.00,0,0,0,179381.48
经营活动产生现金流量净额,203717894.67,241899071.48,325214325.58,506059942.00,356534164.85,403045578.35
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,497546999.14,570410774.45,790416856.32,1279128632.97,1367438449.80,1617269993.44
现金的期初余额,657031583.94,497546999.14,570410774.45,807398045.94,1279128632.97,1367438449.80
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-159484584.80,72863775.31,220006081.87,471730587.03,88309816.83,249831543.64
