,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,40557627420.69,50659802371.32,40315496816.63,45667212831.37,49110380112.22,62807502559.28
收到的税费返还,0,0,5753578.82,4818979.93,5883913.03,6352427.21
收到的其他与经营活动有关的现金,374718000.52,405201381.02,676234718.30,598308777.31,2032406961.92,1173455299.67
经营活动现金流入小计,40932345421.21,51065003752.34,40997485113.75,46270340588.61,51148670987.17,63987310286.16
购买商品、接受劳务支付的现金,39435288918.16,47335078400.72,40695417787.42,41657326963.67,47555394613.94,60250866156.05
支付给职工以及为职工支付的现金,787480505.74,709578317.17,645407679.26,608764602.47,693958248.66,616053026.30
支付的各项税费,427942514.86,265357875.83,244164704.57,291059730.61,211563141.64,265812552.77
支付的其他与经营活动有关的现金,1064172185.82,1415704715.82,510294104.31,2649541168.82,1971768457.60,1744329836.35
经营活动现金流出小计,41714884124.58,49725719309.54,42095284275.56,45206692465.57,50432684461.84,62877061571.47
经营活动产生的现金流量净额,-782538703.37,1339284442.80,-1097799161.81,1063648123.04,715986525.33,1110248714.69
收回投资所收到的现金,0,0,25200000.00,164143960.00,28053388.09,10300656.16
取得投资收益所收到的现金,0,26483371.16,305043363.39,0,21245724.08,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,1285605.09,5331697.44,535789.68,6411437.67,119967.92,143555.00
处置子公司及其他营业单位收到的现金净额,285132194.30,0,31222402.71,0,133076061.85,125500000.00
收到的其他与投资活动有关的现金,3258655.64,19100000.00,154635000.00,0,0,0
投资活动现金流入小计,289676455.03,50915068.60,516636555.78,170555397.67,182495141.94,135944211.16
购建固定资产、无形资产和其他长期资产所支付的现金,131529020.42,75901054.36,413972684.56,630627526.49,1087494486.36,88578051.81
投资所支付的现金,24747000.00,196106391.00,376868270.00,70491748.11,68000000.00,45496164.50
取得子公司及其他营业单位支付的现金净额,0,11572286.72,823361097.46,157237635.95,221509656.02,0
支付的其他与投资活动有关的现金,0,0,6000000.40,0,0,0
投资活动现金流出小计,156276020.42,283579732.08,1620202052.42,858356910.55,1377004142.38,134074216.31
投资活动产生的现金流量净额,133400434.61,-232664663.48,-1103565496.64,-687801512.88,-1194509000.44,1869994.85
