,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,243713438.65,282646219.46,351996697.23,587969326.40,802378638.45,993905744.92
收到的税费返还,0,0,0,0,183153.83,854752.57
收到的其他与经营活动有关的现金,9586344.85,4417510.78,29979096.91,36346968.39,110052193.58,68241108.78
经营活动现金流入小计,253299783.50,287063730.24,381975794.14,624316294.79,912613985.86,1063001606.27
购买商品、接受劳务支付的现金,104941463.94,103594556.42,66114714.96,80979306.28,65023579.64,69612124.01
支付给职工以及为职工支付的现金,28899324.51,34989219.58,48672892.13,71390864.08,89160045.13,135697317.35
支付的各项税费,17964350.14,34667220.12,53579401.22,88121744.75,105808353.80,127726950.08
支付的其他与经营活动有关的现金,54782571.40,63245990.13,107550972.12,298124563.11,485834476.85,588135003.08
经营活动现金流出小计,206587709.99,236496986.25,275917980.43,538616478.22,745826455.42,921171394.51
经营活动产生的现金流量净额,46712073.51,50566743.99,106057813.71,85699816.57,166787530.44,141830211.76
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,700000.00,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,75394.06,0,34481.01,38850.10,0,50100.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,15000000.00,1090000.20,77399376.55,268875616.43,787887244.77,1240952566.40
投资活动现金流入小计,15075394.06,1790000.20,77433857.56,268914466.53,787887244.77,1241002666.40
购建固定资产、无形资产和其他长期资产所支付的现金,22037270.27,35432518.44,17825532.89,23021010.71,76633159.67,95413790.52
投资所支付的现金,0,0,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,1422149.91,0,80000000.00,260000000.00,786061440.30,1233580000.00
投资活动现金流出小计,23459420.18,35432518.44,97825532.89,283021010.71,862694599.97,1328993790.52
投资活动产生的现金流量净额,-8384026.12,-33642518.24,-20391675.33,-14106544.18,-74807355.20,-87991124.12
吸收投资收到的现金,0,18453744.00,69719811.32,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,0,0,0,0,0
发行债券收到的现金,21000000.00,0,0,0,0,0
收到其他与筹资活动有关的现金,9647049.86,9900000.15,0,0,0,8641557.60
筹资活动现金流入小计,30647049.86,28353744.15,69719811.32,0.00,0.00,8641557.60
偿还债务支付的现金,40000000.00,21000000.00,0,0,0,0
分配股利、利润或偿付利息所支付的现金,2528698.56,616260.16,0,22500000.00,0,22500000.00
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,1500000.00,5890000.00,0,4000000.00,0,0
筹资活动现金流出小计,44028698.56,27506260.16,0.00,26500000.00,0.00,22500000.00
筹资活动产生的现金流量净额,-13381648.70,847483.99,69719811.32,-26500000.00,0.00,-13858442.40
四、汇率变动对现金及现金等价物的影响,0,0,50110.24,-91494.88,33171.64,25086.94
五、现金及现金等价物净增加额,24946398.74,17771709.74,155436059.94,45001777.51,92013346.88,40005732.18
加:期初现金及现金等价物余额,22991649.31,47938048.05,71599757.64,227035817.58,272037595.09,364050941.97
六、期末现金及现金等价物余额,47938048.05,65709757.79,227035817.58,272037595.09,364050941.97,404056674.15
净利润,29232700.15,37619165.51,57316559.87,64365623.71,135020129.28,108611577.48
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,760553.75,411616.95,1319082.63,242991.56,2401404.33,3021544.38
固定资产折旧、油气资产折耗、生产性物资折旧,12169952.92,19478511.67,21283088.04,22971986.74,24405274.07,26540948.26
无形资产摊销,432325.04,467530.97,584292.66,733719.34,948487.60,959295.78
长期待摊费用摊销,0,6565.73,144038.76,170138.76,81045.65,450862.28
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,176357.56,0,-1470.69,283.81,73103.68,255886.17
固定资产报废损失,0,665173.24,0,0,0,193870.16
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,2522518.58,497151.27,-50110.24,91494.88,-33171.64,-12775.63
投资损失,0,-700000.00,-799376.55,-875616.43,-2887244.77,-7043881.47
递延所得税资产减少,-157391.88,-855996.18,-672836.05,-1537788.48,534127.97,521775.72
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-226211.87,-3812974.88,-5462784.18,-12483561.13,-529338.11,-11738408.59
经营性应收项目的减少,-585316.90,-5800727.02,-50876881.98,-21508027.40,-42628082.86,-48297912.81
经营性应付项目的增加,1723084.96,1977451.03,74611693.40,19903815.59,47508336.80,37626911.72
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,663501.20,919394.16,8662518.04,13624755.62,1893458.44,29138685.68
经营活动产生现金流量净额,46712073.51,53616743.99,106057813.71,85699816.57,166787530.44,141830211.76
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,47938048.05,65709757.64,227035817.58,272037595.09,364050941.97,404056674.15
现金的期初余额,22991649.31,47938048.05,71599757.64,227035817.58,272037595.09,364050941.97
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,24946398.74,17771709.59,155436059.94,45001777.51,92013346.88,40005732.18
