,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,254648807.19,260242431.88,235985119.53,229261481.41,256235850.73,288144521.48
收到的税费返还,0,0,0,8024714.57,8461684.75,6461134.23
收到的其他与经营活动有关的现金,1596885.87,5411386.08,2559235.06,11261612.31,4925084.02,8887736.59
经营活动现金流入小计,256245693.06,265653817.96,238544354.59,248547808.29,269622619.50,303493392.30
购买商品、接受劳务支付的现金,128552727.55,125591931.38,103264351.20,123616129.95,187749128.19,144810136.79
支付给职工以及为职工支付的现金,15614184.75,18443371.62,21169704.17,21159085.41,20899447.58,30789844.41
支付的各项税费,25270392.10,23892921.71,17262107.11,17169619.39,14604854.28,23754515.05
支付的其他与经营活动有关的现金,18655997.41,15070320.14,15995128.20,25547665.35,17484214.04,29351185.95
经营活动现金流出小计,188093301.81,182998544.85,157691290.68,187492500.10,240737644.09,228705682.20
经营活动产生的现金流量净额,68152391.25,82655273.11,80853063.91,61055308.19,28884975.41,74787710.10
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,600.00,50300.00,0,70000.00,28000.00,206862.72
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,670013903.93,519403245.24,529570419.69,538439822.30,984937597.42,756970728.40
投资活动现金流入小计,670014503.93,519453545.24,529570419.69,538509822.30,984965597.42,757177591.12
购建固定资产、无形资产和其他长期资产所支付的现金,65133596.90,14165981.75,3635444.63,10645923.20,32811387.50,4582864.15
投资所支付的现金,0,0,0,0,30000000.00,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,666300000.00,518000000.00,527050000.00,860000000.00,1012000000.00,670000000.00
投资活动现金流出小计,731433596.90,532165981.75,530685444.63,870645923.20,1074811387.50,674582864.15
投资活动产生的现金流量净额,-61419092.97,-12712436.51,-1115024.94,-332136100.90,-89845790.08,82594726.97
吸收投资收到的现金,0,0,0,285000000.00,9810080.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,52255098.31,10897594.20,13570486.80,13654842.60,0,9751413.20
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,52255098.31,10897594.20,13570486.80,298654842.60,9810080.00,9751413.20
偿还债务支付的现金,998804.17,75965637.24,10897594.20,19807519.40,7417810.00,0
分配股利、利润或偿付利息所支付的现金,33753409.77,15936251.99,20918111.36,21710141.34,16143469.57,13475396.85
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,2300000.00,700000.00,12526500.00,0,3122982.00
筹资活动现金流出小计,34752213.94,94201889.23,32515705.56,54044160.74,23561279.57,16598378.85
筹资活动产生的现金流量净额,17502884.37,-83304295.03,-18945218.76,244610681.86,-13751199.57,-6846965.65
四、汇率变动对现金及现金等价物的影响,-27380.25,835435.87,574533.07,-1042996.70,85748.30,471373.90
五、现金及现金等价物净增加额,24208802.40,-12526022.56,61367353.28,-27513107.55,-74626265.94,151006845.32
加:期初现金及现金等价物余额,114838042.93,139046845.33,126520822.77,187888176.05,160375068.50,85748802.56
六、期末现金及现金等价物余额,139046845.33,126520822.77,187888176.05,160375068.50,85748802.56,236755647.88
净利润,68517087.43,67340418.97,68258042.19,50574345.72,40823561.44,72040655.40
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,463281.34,410577.44,124129.03,-177452.44,741302.81,189864.20
固定资产折旧、油气资产折耗、生产性物资折旧,2231680.15,8811248.39,12156114.84,12744861.97,13192157.76,15100355.25
无形资产摊销,834121.80,834121.80,837412.43,704083.90,625692.52,580937.31
长期待摊费用摊销,0,0,0,0,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,3148.87,-37536.56,0,-44765.81,-20427.58,181342.26
固定资产报废损失,0,0,1106.64,826.47,5551.12,4894.97
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,27380.25,910808.34,718694.62,1871710.58,160489.45,90963.21
投资损失,-3713903.93,-1403245.24,-2520419.69,-8166866.88,-15579294.13,-13498357.25
递延所得税资产减少,-172670.69,-2282052.56,1991840.02,-338799.81,-420922.12,-415437.37
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-2639.05,2264429.61,-9037933.79,-11392650.22,-672835.79,8365028.39
经营性应收项目的减少,-7098538.01,13033205.25,-9360865.71,-15824454.88,-3079786.86,6685152.83
经营性应付项目的增加,7263443.09,-7226702.33,17684943.33,23553115.39,-7133780.67,-14537689.10
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-200000.00,0,0,7551354.20,243267.46,0
经营活动产生现金流量净额,68152391.25,82655273.11,80853063.91,61055308.19,28884975.41,74787710.10
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,139046845.33,126520822.77,187888176.05,160375068.50,85748802.56,236755647.88
现金的期初余额,114838042.93,139046845.33,126520822.77,187888176.05,160375068.50,85748802.56
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,24208802.40,-12526022.56,61367353.28,-27513107.55,-74626265.94,151006845.32
