,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1020359715.78,960217627.01,956647665.37,1146651745.23,1686774322.62,2801508148.87
收到的税费返还,0,25538.45,0,0,41267910.62,67271303.44
收到的其他与经营活动有关的现金,17026023.81,32990504.58,23212485.39,30805164.71,187814380.49,440968285.34
经营活动现金流入小计,1037385739.59,993233670.04,979860150.76,1177456909.94,1915856613.73,3309747737.65
购买商品、接受劳务支付的现金,677619432.41,564168633.57,607524554.45,735858727.51,1113950318.36,1579794759.70
支付给职工以及为职工支付的现金,75986069.42,94960693.57,103486813.04,111222363.65,254655804.86,337831154.53
支付的各项税费,87741472.27,76552748.28,88111669.39,101959639.70,220535234.72,264858968.34
支付的其他与经营活动有关的现金,46603034.79,70709363.63,69704010.85,56515831.00,155694305.98,363965847.31
经营活动现金流出小计,887950008.89,806391439.05,868827047.73,1005556561.86,1744835663.92,2546450729.88
经营活动产生的现金流量净额,149435730.70,186842230.99,111033103.03,171900348.08,171020949.81,763297007.77
收回投资所收到的现金,48570000.00,136270000.00,100250000.00,208400000.00,395000000.00,50000000.00
取得投资收益所收到的现金,709445.98,1785434.80,55014.20,10259340.25,8160860.73,1594822.87
处置固定资产、无形资产和其他长期资产所收回的现金净额,1143921.49,243461.89,2092520.96,90338.57,18000.00,700433.05
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,50423367.47,138298896.69,102397535.16,218749678.82,403178860.73,52295255.92
购建固定资产、无形资产和其他长期资产所支付的现金,70845276.82,99291796.93,76723834.69,53423156.41,1391011543.07,2119188125.90
投资所支付的现金,48570000.00,136270000.00,100250000.00,508400000.00,95000000.00,870000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,64987368.55,137055634.47
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,119415276.82,235561796.93,176973834.69,561823156.41,1550998911.62,3126243760.37
投资活动产生的现金流量净额,-68991909.35,-97262900.24,-74576299.53,-343073477.59,-1147820050.89,-3073948504.45
吸收投资收到的现金,0,0,783766800.00,73630500.00,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,551349414.84,456959935.74,413680801.00,0,1688224502.72,5427097775.55
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,551349414.84,456959935.74,1197447601.00,73630500.00,1688224502.72,5427097775.55
偿还债务支付的现金,514356806.98,452828321.24,628828243.00,0,680462795.03,2214426273.07
分配股利、利润或偿付利息所支付的现金,70297613.28,109769613.60,83020722.28,98518695.00,222978621.91,337658144.35
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,377358.49,469338.94,31737587.25,0,799335.00,94318151.93
筹资活动现金流出小计,585031778.75,563067273.78,743586552.53,98518695.00,904240751.94,2646402569.35
筹资活动产生的现金流量净额,-33682363.91,-106107338.04,453861048.47,-24888195.00,783983750.78,2780695206.20
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,46761457.44,-16528007.29,490317851.97,-196061324.51,-192815350.30,470043709.52
加:期初现金及现金等价物余额,67613916.19,114375373.63,97847366.34,588165218.31,438427555.56,245612205.26
六、期末现金及现金等价物余额,114375373.63,97847366.34,588165218.31,392103893.80,245612205.26,715655914.78
净利润,127809358.65,150052494.67,165391941.19,155923462.57,680343857.27,935568775.84
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,1777575.34,1468561.19,3659009.91,2349206.04,9947716.33,31535588.19
固定资产折旧、油气资产折耗、生产性物资折旧,47278085.72,45127536.49,44209839.40,53236212.51,161441123.62,296455453.94
无形资产摊销,1093117.55,1544959.95,1770945.23,1770945.21,3650661.53,6705807.04
长期待摊费用摊销,0,0,741290.97,1562453.98,1678617.96,1183881.89
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-7767.91,-95039.67,-507384.66,28788.39,108018.08,-2066.58
固定资产报废损失,0,0,0,0,17000.00,0
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,10033728.47,9699342.78,5973376.25,0,29754907.49,98286877.98
投资损失,-999750.75,-1252201.33,-1363401.00,-9189643.38,-9349761.60,-1676352.85
递延所得税资产减少,469466.64,206344.78,200612.35,-3839161.25,-3982049.44,-67080923.61
递延所得税负债增加,0,0,0,0,13253003.17,47443965.95
存货的减少,5534016.88,10563357.82,-21121394.39,2267678.87,-141400270.70,-292292146.94
经营性应收项目的减少,-82128998.82,-33450322.13,-64157139.91,-55815587.35,-593518357.69,-683706759.27
经营性应付项目的增加,38576898.93,2977196.44,-23764592.31,-1476656.19,-62274853.24,359879212.11
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,25082648.68,81351337.03,30995694.08
经营活动产生现金流量净额,149435730.70,186842230.99,111033103.03,171900348.08,171020949.81,763297007.77
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,114375373.63,97847366.34,588165218.31,392103893.80,245612205.26,715655914.78
现金的期初余额,67613916.19,114375373.63,97847366.34,588165218.31,438427555.56,245612205.26
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,46761457.44,-16528007.29,490317851.97,-196061324.51,-192815350.30,470043709.52
