,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1927360635.77,1801150096.33,2006090114.39,1422838510.71,2926281238.42,3131154430.09
收到的税费返还,0,0,0,0,11164.16,56998.10
收到的其他与经营活动有关的现金,83998053.31,110194884.40,94633412.93,166104083.28,768277470.15,120197382.54
经营活动现金流入小计,2011358689.08,1911344980.73,2100723527.32,1588942593.99,3694569872.73,3251408810.73
购买商品、接受劳务支付的现金,578052523.10,619786174.50,723529168.64,646557738.32,1106180724.22,1240295272.28
支付给职工以及为职工支付的现金,380467459.10,427589666.00,519787353.72,327725663.28,512483804.52,632200818.72
支付的各项税费,279693036.70,161453676.40,193463276.72,227207573.38,312431553.19,371755819.75
支付的其他与经营活动有关的现金,295193147.05,229256558.47,235569006.46,169062185.79,1085556905.36,364688041.32
经营活动现金流出小计,1533406165.95,1438086075.37,1672348805.54,1370553160.77,3016652987.29,2608939952.07
经营活动产生的现金流量净额,477952523.13,473258905.36,428374721.78,218389433.22,677916885.44,642468858.66
收回投资所收到的现金,1075590.00,0,0,0,0,0
取得投资收益所收到的现金,1261253.63,0,0,400000.00,275000.00,213400.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,39423.25,355003.74,59293.37,5224479.49,285720.19,16874232.31
处置子公司及其他营业单位收到的现金净额,0,0,0,1684346486.21,0,0
收到的其他与投资活动有关的现金,0,0,0,0,6616537.42,0
投资活动现金流入小计,2376266.88,355003.74,59293.37,1689970965.70,7177257.61,17087632.31
购建固定资产、无形资产和其他长期资产所支付的现金,464156817.08,300574543.86,209393567.28,144872774.24,293904604.16,526229871.37
投资所支付的现金,0,0,0,28000000.00,30000000.00,25000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,30346678.58
支付的其他与投资活动有关的现金,0,0,0,0,872050.00,1328100.08
投资活动现金流出小计,464156817.08,300574543.86,209393567.28,172872774.24,324776654.16,582904650.03
投资活动产生的现金流量净额,-461780550.20,-300219540.12,-209334273.91,1517098191.46,-317599396.55,-565817017.72
吸收投资收到的现金,0,0,80000.00,2000000.00,8750000.00,1500000.00
其中：子公司吸收少数股东投资收到的现金,0,0,80000.00,2000000.00,8750000.00,1500000.00
取得借款收到的现金,1339127208.08,1472785691.43,749594339.83,300000000.00,380788000.00,169212000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,64884927.12,31477375.86,29646526.00,53356160.50,115529.05,0
筹资活动现金流入小计,1404012135.20,1504263067.29,779320865.83,355356160.50,389653529.05,170712000.00
偿还债务支付的现金,854404579.40,1818655192.61,673454374.78,380000000.00,540000000.00,0
分配股利、利润或偿付利息所支付的现金,219741921.06,212243226.56,189711970.14,188245608.59,141714320.14,83017317.60
其中：子公司支付给少数股东的股利、利润,69790246.51,86594533.02,89671410.71,1865468.86,1578522.87,22654495.13
支付其他与筹资活动有关的现金,58496513.77,40880526.10,75652300.91,369118321.49,739432029.05,820000.00
筹资活动现金流出小计,1132643014.23,2071778945.27,938818645.83,937363930.08,1421146349.19,83837317.60
筹资活动产生的现金流量净额,271369120.97,-567515877.98,-159497780.00,-582007769.58,-1031492820.14,86874682.40
四、汇率变动对现金及现金等价物的影响,-1713011.18,6039129.02,8255263.29,-8286387.93,3346860.63,-550422.61
五、现金及现金等价物净增加额,285828082.72,-388437383.72,67797931.16,1145193467.17,-667828470.62,162976100.73
加:期初现金及现金等价物余额,638743499.71,924571582.43,536134198.71,613127022.69,1916667282.14,1248838811.52
六、期末现金及现金等价物余额,924571582.43,536134198.71,603932129.87,1758320489.86,1248838811.52,1411814912.25
净利润,226155916.95,115581512.60,303005423.59,1246034155.04,735896500.19,894253782.32
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,62664012.42,72279957.18,61964781.29,16904259.76,-1018601.23,3539048.50
固定资产折旧、油气资产折耗、生产性物资折旧,103857845.98,188116858.92,196631409.72,92368936.43,109440956.05,109524761.60
无形资产摊销,7557203.83,7697160.11,7826765.89,10103209.47,20572026.85,18681572.03
长期待摊费用摊销,138053.20,273847.66,703961.98,830168.88,3644716.26,6631391.07
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,1041519.11,152029.56,471666.64,-4249211.55,-217168.25,100801.15
固定资产报废损失,0,648422.88,0,49175.12,1082449.50,401002.61
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,128170767.40,123845555.73,99116258.84,41743313.71,2598084.25,125841.93
投资损失,-1736843.63,0,0,-782407744.32,-175000.00,-213400.00
递延所得税资产减少,13421681.98,5891964.69,-9550972.19,-6826525.95,-17059869.08,-29382458.43
递延所得税负债增加,0,0,0,-551081.16,472751.85,-509799.59
存货的减少,25863464.78,-207779441.69,-76699408.96,-196552960.62,-126912493.75,-241309023.28
经营性应收项目的减少,57163864.94,82958456.40,-132361697.19,-342068089.78,-95118756.99,-217085536.05
经营性应付项目的增加,-146344963.83,83592581.32,-22733467.83,143011828.19,44711289.79,97710874.80
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0.00,0,0,0,0
经营活动产生现金流量净额,477952523.13,473258905.36,428374721.78,218389433.22,677916885.44,642468858.66
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,924571582.43,536134198.71,603932129.87,1758320489.86,1248838811.52,1411814912.25
现金的期初余额,638743499.71,924571582.43,536134198.71,613127022.69,1916667282.14,1248838811.52
现金等价物的期末余额,0,0.00,0,0,0,0
现金等价物的期初余额,0,0.00,0,0,0,0
现金及现金等价物的净增加额,285828082.72,-388437383.72,67797931.16,1145193467.17,-667828470.62,162976100.73
