,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,895002444.10,788917451.57,752052232.13,930455793.74,918754796.24,800534480.34
收到的税费返还,9623859.23,3402946.64,5121033.31,5162604.86,4958968.04,4073778.06
收到的其他与经营活动有关的现金,9414825.53,9714213.30,8434275.42,8337607.15,37896458.10,4775956.61
经营活动现金流入小计,914041128.86,802034611.51,765607540.86,943956005.75,961610222.38,809384215.01
购买商品、接受劳务支付的现金,624447315.19,513345770.65,488020031.03,684660058.47,727478333.82,489430011.51
支付给职工以及为职工支付的现金,140723200.31,135300491.46,135443912.71,148522801.43,153156144.96,135366914.62
支付的各项税费,38627642.79,32796015.18,29064127.32,56730266.85,40070057.99,25481831.61
支付的其他与经营活动有关的现金,31489098.42,23401854.47,19382407.23,22121171.75,28077401.00,25281199.49
经营活动现金流出小计,835287256.71,704844131.76,671910478.29,912034298.50,948781937.77,675559957.23
经营活动产生的现金流量净额,78753872.15,97190479.75,93697062.57,31921707.25,12828284.61,133824257.78
收回投资所收到的现金,0,154462.00,0,0,50000000.00,100000000.00
取得投资收益所收到的现金,0,0,0,306125.61,2010485.52,696539.42
处置固定资产、无形资产和其他长期资产所收回的现金净额,181622.82,1667429.65,799577.72,836005.19,1185203.80,299001.61
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,769538.65,685677.76,215207.55,1127986.14,623251.16,722430.48
投资活动现金流入小计,951161.47,2507569.41,1014785.27,2270116.94,53818940.48,101717971.51
购建固定资产、无形资产和其他长期资产所支付的现金,69141315.05,52262411.08,31375407.44,15428528.16,76607091.53,37481626.20
投资所支付的现金,29551787.37,948212.63,0,50000000.00,80000000.00,120000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,98693102.42,53210623.71,31375407.44,65428528.16,156607091.53,157481626.20
投资活动产生的现金流量净额,-97741940.95,-50703054.30,-30360622.17,-63158411.22,-102788151.05,-55763654.69
吸收投资收到的现金,0,0,0,187500000.00,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,418183926.82,393583950.50,297797103.68,305670236.91,404486328.70,310363170.25
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,28483500.00,24200000.00,42010803.15,4766500.00,0,0
筹资活动现金流入小计,446667426.82,417783950.50,339807906.83,497936736.91,404486328.70,310363170.25
偿还债务支付的现金,456948007.79,408583950.50,328000000.00,339794013.16,290585858.70,373757170.00
分配股利、利润或偿付利息所支付的现金,27719024.58,25515219.83,19248144.08,14066912.48,22869354.72,16216682.55
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,5939808.66,18633813.08,54305207.08,50875961.48,6101803.47,1411563.87
筹资活动现金流出小计,490606841.03,452732983.41,401553351.16,404736887.12,319557016.89,391385416.42
筹资活动产生的现金流量净额,-43939414.21,-34949032.91,-61745444.33,93199849.79,84929311.81,-81022246.17
四、汇率变动对现金及现金等价物的影响,261299.93,1676439.35,18789.15,-413555.55,693850.43,424651.86
五、现金及现金等价物净增加额,-62666183.08,13214831.89,1609785.22,61549590.27,-4336704.20,-2536991.22
加:期初现金及现金等价物余额,78232721.59,15566538.51,28781370.40,30391155.62,91940745.89,87604041.69
六、期末现金及现金等价物余额,15566538.51,28781370.40,30391155.62,91940745.89,87604041.69,85067050.47
净利润,28441289.03,22561195.84,39506874.35,56919108.11,44084128.49,24167890.30
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,5647841.12,2987555.29,4995182.99,4663667.02,7263406.64,3429292.74
固定资产折旧、油气资产折耗、生产性物资折旧,27746322.73,31170780.35,30871137.43,30134090.72,30064575.62,31578514.01
无形资产摊销,701062.92,706594.87,708486.96,716870.99,760628.52,1458773.05
长期待摊费用摊销,2093037.50,0,0,0,450000.00,600000.00
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
