,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,5268139119.93,2780122097.67,511294923.72,858289188.33,2912221214.22,640404371.51
收到的税费返还,19155497.59,9992292.17,0,0,976206.78,0
收到的其他与经营活动有关的现金,6701247.71,886722355.58,7036341577.35,1151767419.44,3247665560.27,3493579789.61
经营活动现金流入小计,5293995865.23,33032819982.52,32935793167.38,15784311672.37,22942642852.45,31202447744.54
购买商品、接受劳务支付的现金,4846152122.09,2298442714.92,593259139.07,512050764.90,2825229465.56,633843235.62
支付给职工以及为职工支付的现金,95516035.50,3337310559.29,2951555692.17,3327245120.59,3090557139.16,3149056403.21
支付的各项税费,42560187.12,2253875563.77,1931279972.51,1542715227.79,1150716278.61,1386282926.54
支付的其他与经营活动有关的现金,136960948.61,823909160.15,2088498372.76,4660745385.39,1690266777.80,6501011767.59
经营活动现金流出小计,5121189293.32,22169153909.83,36877513179.52,29019513593.75,36867480967.35,32687490254.63
经营活动产生的现金流量净额,172806571.91,10863666072.69,-3941720012.14,-13235201921.38,-13924838114.90,-1485042510.09
收回投资所收到的现金,2147388071.43,159064007.69,0,252099852.21,0,10262987.28
取得投资收益所收到的现金,6033676.27,39877355.12,0,5325245.37,50940073.12,82539862.07
处置固定资产、无形资产和其他长期资产所收回的现金净额,171190.29,47058694.95,1185521.06,145526.22,701358.59,0
处置子公司及其他营业单位收到的现金净额,0,191438215.98,0,0,-1085941.17,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,2153592937.99,437438273.74,1185521.06,257570623.80,50555490.54,92802849.35
购建固定资产、无形资产和其他长期资产所支付的现金,47381745.36,167967080.23,284676704.68,352536793.04,393883483.02,399199612.40
投资所支付的现金,2153046967.44,367311985.89,0,210187500.00,195020000.00,38060000.00
取得子公司及其他营业单位支付的现金净额,0,1389325100.00,0,6468124642.57,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,2200428712.80,1924604166.12,284676704.68,7030848935.61,588903483.02,437259612.40
投资活动产生的现金流量净额,-46835774.81,-1487165892.38,-283491183.62,-6773278311.81,-538347992.48,-344456763.05
吸收投资收到的现金,0,6049011641.40,20800000.00,8010399990.14,0,0
其中：子公司吸收少数股东投资收到的现金,0,562500.00,20800000.00,10400000.00,0,0
取得借款收到的现金,2048632452.13,802005985.06,1008631157.56,15320058608.37,5836827412.07,7600080162.89
发行债券收到的现金,0,16160931200.00,4677845498.12,8299758490.57,27202289811.34,33100123838.21
收到其他与筹资活动有关的现金,16755678.15,0,0,0,0,0
筹资活动现金流入小计,2065388130.28,25269322715.63,6390046655.68,43153248089.08,33039117223.41,40700204001.10
偿还债务支付的现金,2190419274.97,1265434348.11,13313642209.56,31158217310.61,21348328199.93,29778566319.43
分配股利、利润或偿付利息所支付的现金,34211562.37,1670784869.22,2490769539.23,3324184753.05,1878690563.85,2382940403.95
其中：子公司支付给少数股东的股利、利润,0,0,0,282256859.81,73799723.25,0
支付其他与筹资活动有关的现金,0,0,0,85255536.79,0,0
筹资活动现金流出小计,2224630837.34,2936219217.33,15804411748.79,34567657600.45,23227018763.78,32161506723.38
筹资活动产生的现金流量净额,-159242707.06,22333103498.30,-9414365093.11,8585590488.63,9812098459.63,8538697277.72
四、汇率变动对现金及现金等价物的影响,1628663.30,166935.29,57353958.33,11368431.98,7055248.68,38786719.85
五、现金及现金等价物净增加额,-31643246.66,31709770613.90,-13582222330.54,-11411521312.58,-4644032399.07,6747984724.43
加:期初现金及现金等价物余额,236338751.23,41656984319.79,73366754933.69,60398499899.70,48986978587.12,44342946188.05
六、期末现金及现金等价物余额,204695504.57,73366754933.69,59784532603.15,48986978587.12,44342946188.05,51090930912.48
净利润,4885160.32,4670218198.26,2561088316.38,3027742090.41,2025213958.12,3500086436.08
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,4120698.52,167669158.66,163151439.21,315847279.61,383763818.74,7493362.97
固定资产折旧、油气资产折耗、生产性物资折旧,22978573.53,68034651.85,61707024.86,85456197.93,93517154.09,100445437.90
无形资产摊销,1448158.26,40173904.82,42016824.44,49124799.81,67346599.11,88638963.65
长期待摊费用摊销,920787.90,28270488.22,22752693.69,44206642.15,37784306.22,34636056.52
