,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,191242287.23,199670055.14,224873744.11,188403371.77,94114356.91,126109758.95
收到的税费返还,0,50946.27,13861.20,82703.18,146865.46,4556.02
收到的其他与经营活动有关的现金,116214719.20,167939994.28,225796234.68,38625127.96,139507050.21,255772127.79
经营活动现金流入小计,307457006.43,367660995.69,450683839.99,227111202.91,233768272.58,381886442.76
购买商品、接受劳务支付的现金,45398706.89,48746000.94,55989373.35,54736046.88,23043611.36,17649937.53
支付给职工以及为职工支付的现金,101115718.16,136449384.22,171527644.93,212185177.04,183291182.99,205465325.67
支付的各项税费,29042344.91,26766163.01,44795783.74,23272650.95,10606847.96,5247794.31
支付的其他与经营活动有关的现金,156708288.79,142288621.73,155428507.30,178428868.62,40007816.11,87479278.43
经营活动现金流出小计,332265058.75,354250169.90,427741309.32,468622743.49,256949458.42,315842335.94
经营活动产生的现金流量净额,-24808052.32,13410825.79,22942530.67,-241511540.58,-23181185.84,66044106.82
收回投资所收到的现金,398317190.01,54770821.72,21588978.82,47211580.61,0,0
取得投资收益所收到的现金,7425960.05,8714804.59,4308744.72,3117239.89,3274603.96,3504066.68
处置固定资产、无形资产和其他长期资产所收回的现金净额,373139.95,240244.52,300297.29,206500.00,168453.79,62570.18
处置子公司及其他营业单位收到的现金净额,0,183672303.00,142923021.27,32605097.15,75628575.00,19404036.66
收到的其他与投资活动有关的现金,80000000.00,2192102.83,57080050.00,2357460.00,3684285.00,7611670.00
投资活动现金流入小计,486116290.01,249590276.66,226201092.10,85497877.65,82755917.75,30582343.52
购建固定资产、无形资产和其他长期资产所支付的现金,44338329.57,76543284.69,109691557.59,93157541.88,37532090.10,32543815.32
投资所支付的现金,92669425.86,76028695.34,49500000.05,7700001.00,0,25004162.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,112272612.35,779568.63,0,0,0,480000.00
投资活动现金流出小计,249280367.78,153351548.66,159191557.64,100857542.88,37532090.10,58027977.32
投资活动产生的现金流量净额,236835922.23,96238728.00,67009534.46,-15359665.23,45223827.65,-27445633.80
吸收投资收到的现金,7544400.00,385000.00,165000.00,0,0,0
其中：子公司吸收少数股东投资收到的现金,7544400.00,385000.00,165000.00,0,0,0
取得借款收到的现金,52500000.00,0,0,140000000.00,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,60044400.00,385000.00,165000.00,140000000.00,0.00,0.00
偿还债务支付的现金,90633444.08,23179014.90,725865.47,140764831.21,65440.23,0
分配股利、利润或偿付利息所支付的现金,4106055.68,954711.09,65073.71,2703309.42,213.77,0
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,0,3960025.00,0
筹资活动现金流出小计,94739499.76,24133725.99,790939.18,143468140.63,4025679.00,0.00
筹资活动产生的现金流量净额,-34695099.76,-23748725.99,-625939.18,-3468140.63,-4025679.00,0.00
四、汇率变动对现金及现金等价物的影响,800101.25,13011537.50,21413089.26,-27894106.46,17076300.59,4450142.21
五、现金及现金等价物净增加额,178132871.40,98912365.30,110739215.21,-288233452.90,35093263.40,43048615.23
加:期初现金及现金等价物余额,534177011.05,712309882.45,811222247.75,921961462.96,633728010.06,668821273.46
六、期末现金及现金等价物余额,712309882.45,811222247.75,921961462.96,633728010.06,668821273.46,711869888.69
净利润,19337522.44,9643864.03,13102480.12,-299720.11,-188711366.77,15493303.55
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,17430686.11,160438.68,-5735941.27,51139807.34,7789369.65,16267909.65
固定资产折旧、油气资产折耗、生产性物资折旧,9380184.92,10577269.89,9742896.70,9136797.33,6696088.00,6023412.88
无形资产摊销,10827884.65,12559609.49,18531830.32,25074288.48,26031583.94,26376469.87
长期待摊费用摊销,1123869.98,1831802.62,2735968.91,3327198.04,1038113.38,2501339.02
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,173006.18,1084969.55,859348.55,608198.37,224245.64,67333.61
固定资产报废损失,0,0,0,560406.88,133756.58,172736.10
公允价值变动损失,-661863.86,40259408.61,-424611.78,3306887.07,7532328.83,8476109.57
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,2557817.81,-5214218.53,-5179119.48,30597415.88,-6614465.17,-2455086.71
投资损失,-17038933.55,-144854101.96,-113728720.67,-262198042.37,-4886095.63,-46298705.78
递延所得税资产减少,15835.56,82.39,-33780.75,1141814.63,-51441.42,4673.26
递延所得税负债增加,0,0,0,0,0,0
存货的减少,241887.67,50988.77,336910.55,26465.00,52173.28,32324.10
经营性应收项目的减少,-59152695.23,72274786.97,180510582.26,-80452267.45,113422318.99,25275641.20
经营性应付项目的增加,-9043255.00,15035925.28,-77775312.79,-23480789.67,14162204.86,14106646.50
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,-24808052.32,13410825.79,22942530.67,-241511540.58,-23181185.84,66044106.82
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,712309882.45,811222247.75,921961462.96,633728010.06,668821273.46,711869888.69
现金的期初余额,534177011.05,712309882.45,811222247.75,921961462.96,633728010.06,668821273.46
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,178132871.40,98912365.30,110739215.21,-288233452.90,35093263.40,43048615.23
