,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,4752311365.56,3261899199.56,3261351801.71,4763594029.72,4860074418.63,4898420010.78
收到的税费返还,9738367.01,7784609.25,21332784.41,31144533.38,4202791.12,8259063.15
收到的其他与经营活动有关的现金,185344665.46,77894302.12,80702907.33,187006408.49,355929002.50,354933870.35
经营活动现金流入小计,4947394398.03,3347578110.93,3363387493.45,4981744971.59,5220206212.25,5261612944.28
购买商品、接受劳务支付的现金,2440847385.59,2284465908.64,1460469615.72,2487663631.20,2881105445.03,2954091803.17
支付给职工以及为职工支付的现金,259684897.76,316849956.76,426612736.84,349537281.04,491770936.71,452579307.23
支付的各项税费,254632770.99,258588423.42,262104108.82,486326530.97,430207352.79,237624124.24
支付的其他与经营活动有关的现金,375102837.66,477609309.74,277231008.28,555042274.82,573401499.92,1015080640.61
经营活动现金流出小计,3330267892.00,3337513598.56,2426417469.66,3878569718.03,4376485234.45,4659375875.25
经营活动产生的现金流量净额,1617126506.03,10064512.37,936970023.79,1103175253.56,843720977.80,602237069.03
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,5850000.00,4500000.00,10800000.00,2610000.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,50252848.40,1243955.26,260674.12,15500.00,27042988.91,287654372.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,10915677.76,0
收到的其他与投资活动有关的现金,0,1000000.00,2000000.00,0,224024598.46,429449722.19
投资活动现金流入小计,50252848.40,2243955.26,8110674.12,4515500.00,272783265.13,719714094.19
购建固定资产、无形资产和其他长期资产所支付的现金,49739858.62,30613612.81,84499964.43,78145916.42,422679106.29,431121642.56
投资所支付的现金,0,0,0,3000000.00,8200000.00,0
取得子公司及其他营业单位支付的现金净额,0,0,0,820519491.03,0,0
支付的其他与投资活动有关的现金,2743518.30,81401576.54,19113695.00,0,0,0
投资活动现金流出小计,52483376.92,112015189.35,103613659.43,901665407.45,430879106.29,431121642.56
投资活动产生的现金流量净额,-2230528.52,-109771234.09,-95502985.31,-897149907.45,-158095841.16,288592451.63
吸收投资收到的现金,0,0,0,2255548040.00,22054372.70,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,22054372.70,0
取得借款收到的现金,6013759965.58,6171096315.71,4811708813.12,4458618329.66,5497917140.36,4711976034.02
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,3696622563.31,4204285001.49,2649605138.06,1694807255.37,694570771.01,45971606.77
筹资活动现金流入小计,9710382528.89,10375381317.20,7461313951.18,8408973625.03,6214542284.07,4757947640.79
偿还债务支付的现金,7760393151.03,5523978717.91,5883985470.39,5234627393.30,6065950971.14,4327002308.77
分配股利、利润或偿付利息所支付的现金,492163189.43,453144650.97,407927556.03,411225108.75,284893106.16,272250314.66
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,3218763059.60,4149203190.08,2475068336.23,2778666335.43,787339899.23,467965313.32
筹资活动现金流出小计,11471319400.06,10126326558.96,8766981362.65,8424518837.48,7138183976.53,5067217936.75
筹资活动产生的现金流量净额,-1760936871.17,249054758.24,-1305667411.47,-15545212.45,-923641692.46,-309270295.96
四、汇率变动对现金及现金等价物的影响,16564991.17,9748871.97,13376578.03,7250208.28,-2112809.43,-2363838.46
五、现金及现金等价物净增加额,-129475902.49,159096908.49,-450823794.96,197730341.94,-240129365.25,579195386.24
加:期初现金及现金等价物余额,623147987.32,520297821.31,679394729.80,228570934.84,426301276.78,186171911.53
六、期末现金及现金等价物余额,493672084.83,679394729.80,228570934.84,426301276.78,186171911.53,765367297.77
净利润,13286388.25,-389976738.83,28228624.57,347738263.91,365868658.53,313242824.27
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,8645980.12,47738540.18,75658639.24,175079045.37,93351251.06,68795124.28
固定资产折旧、油气资产折耗、生产性物资折旧,551406003.94,529419659.29,362222981.64,401207132.60,396393919.13,354715890.31
无形资产摊销,9745163.50,10803862.93,19690140.67,19808408.16,19863429.60,19922186.85
长期待摊费用摊销,0,1905660.26,1715094.45,2159768.40,4239422.94,10390255.46
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-310473601.59,-150063072.55,777288.47,0,-6314729.80,-127035.94
固定资产报废损失,0,0,0,4333995.33,2078193.40,34676878.70
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,453508790.71,388058196.93,198034421.58,160652772.04,104053136.80,97148340.01
投资损失,0,-5191950.01,-6452024.27,-4014768.73,-2916421.17,6834139.81
递延所得税资产减少,6494907.15,1354892.03,-1438725.62,6367102.82,1956096.38,-9897869.57
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-261755521.80,-137737831.08,182846791.21,-311662360.21,-214693339.79,-15566438.21
经营性应收项目的减少,960881361.13,-317501833.82,225988028.03,148229754.60,296984746.88,-681030787.11
经营性应付项目的增加,185387034.62,31255127.04,-104532509.41,181564384.55,-217143386.16,403133560.17
