,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,301910530.60,333052906.29,339924415.47,375519210.03,429594682.94,645607859.53
收到的税费返还,0,0,0,3923011.51,0,0
收到的其他与经营活动有关的现金,9800395.54,23168442.50,19724880.08,3200000.00,179925.54,3979746.72
经营活动现金流入小计,311710926.14,356221348.79,359649295.55,382642221.54,429774608.48,649587606.25
购买商品、接受劳务支付的现金,160429477.68,170107249.59,184750435.81,224602919.53,219716782.31,386091896.37
支付给职工以及为职工支付的现金,15795472.96,20295790.59,27375928.90,34321422.30,43626521.94,46721330.51
支付的各项税费,40507934.20,30572600.12,51648285.42,16587986.50,35996006.76,44522460.53
支付的其他与经营活动有关的现金,14757870.30,12710207.64,10491614.86,12229992.97,18005525.57,20584305.15
经营活动现金流出小计,231490755.14,233685847.94,274266264.99,287742321.30,317344836.58,497919992.56
经营活动产生的现金流量净额,80220171.00,122535500.85,85383030.56,94899900.24,112429771.90,151667613.69
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,1212208.61,1180005.52,1372547.91,0,703864.04,2722918.48
处置固定资产、无形资产和其他长期资产所收回的现金净额,2520970.22,0,0,0,0,0
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,87928.25,157624.26,300931.26,255980.99,77847392.56,1743697.23
投资活动现金流入小计,3821107.08,1337629.78,1673479.17,255980.99,78551256.60,4466615.71
购建固定资产、无形资产和其他长期资产所支付的现金,23311294.60,42804764.57,88885423.48,88266032.27,66260363.85,56334039.42
投资所支付的现金,0,0,0,0,255799999.00,38900001.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,248717242.99
支付的其他与投资活动有关的现金,0,0,0,0,76886792.44,0
投资活动现金流出小计,23311294.60,42804764.57,88885423.48,88266032.27,398947155.29,343951283.41
投资活动产生的现金流量净额,-19490187.52,-41467134.79,-87211944.31,-88010051.28,-320395898.69,-339484667.70
吸收投资收到的现金,0,64726901.49,0,452800000.00,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,30000000.00,0,0,153120000.00,72880000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,122900000.00,0,0,0,0,0
筹资活动现金流入小计,122900000.00,94726901.49,0.00,452800000.00,153120000.00,72880000.00
偿还债务支付的现金,87950000.00,49700000.00,31000000.00,0,0,63000000.00
分配股利、利润或偿付利息所支付的现金,35088829.62,5875621.11,497313.93,0,26950650.20,9793278.48
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,60801783.93,32164121.06,3896226.41,10004677.04,6635138.00,0
筹资活动现金流出小计,183840613.55,87739742.17,35393540.34,10004677.04,33585788.20,72793278.48
筹资活动产生的现金流量净额,-60940613.55,6987159.32,-35393540.34,442795322.96,119534211.80,86721.52
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,-210630.07,88055525.38,-37222454.09,449685171.92,-88431914.99,-187730332.49
加:期初现金及现金等价物余额,27412632.38,27202002.31,115257527.69,78035073.60,527720245.52,439288330.53
六、期末现金及现金等价物余额,27202002.31,115257527.69,78035073.60,527720245.52,439288330.53,251557998.04
净利润,89074579.60,98606499.76,118509528.24,85259463.67,92052627.76,87033614.41
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,-11017284.45,764522.96,9537812.13,7381790.32,261115.18,3982294.89
固定资产折旧、油气资产折耗、生产性物资折旧,15059087.65,15962036.60,18049762.47,22141633.33,24117057.38,42992782.40
无形资产摊销,2111433.57,2416223.80,3750914.35,3787048.78,3804953.57,4208715.88
长期待摊费用摊销,73740.58,157326.94,242199.63,276829.56,275829.56,263724.97
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-5317466.02,0,0,0,0,0
固定资产报废损失,0,132295.44,357.00,1223772.15,5087.86,0
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,7122690.51,2794671.40,140941.00,-255980.99,-2541024.96,7925612.55
投资损失,-1212208.61,-1180005.52,-1372547.91,-964826.66,-1585617.81,21517778.81
递延所得税资产减少,836940.62,78175.89,-2615617.37,-3396328.09,-2559480.90,-5985706.58
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-6956038.45,-4174367.31,-5645254.93,-16894945.54,-10718661.31,-7515432.01
经营性应收项目的减少,-14132020.12,-11212247.72,-42233186.75,-33224114.46,-3738265.19,-36657152.56
经营性应付项目的增加,12173860.60,20982435.56,-12290942.63,30923763.02,12072641.32,33258371.82
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,-7597144.48,-2792066.95,-690934.67,-1358204.85,983509.44,643009.11
经营活动产生现金流量净额,80220171.00,122535500.85,85383030.56,94899900.24,112429771.90,151667613.69
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,27202002.31,115257527.69,78035073.60,527720245.52,439288330.53,251557998.04
现金的期初余额,27412632.38,27202002.31,115257527.69,78035073.60,527720245.52,439288330.53
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-210630.07,88055525.38,-37222454.09,449685171.92,-88431914.99,-187730332.49
