,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,0,9358370.00,631109323.56,910621984.38,910772718.50,1084472288.21
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,107366.65,1279623.48,264520205.84,364548049.85,305873328.42,305840208.98
经营活动现金流入小计,107366.65,10637993.48,895629529.40,1275170034.23,1216646046.92,1390312497.19
购买商品、接受劳务支付的现金,0,6489656.92,408369932.78,1048697131.36,1306803408.54,560649609.09
支付给职工以及为职工支付的现金,1075262.40,1360796.75,24541950.56,39057331.40,53730601.83,59987413.85
支付的各项税费,320186.93,47076.77,97528330.24,53320386.34,76781277.14,88441475.24
支付的其他与经营活动有关的现金,1449409.45,3667524.97,324611105.14,566456266.82,428097866.84,691430280.78
经营活动现金流出小计,2844858.78,11565055.41,855051318.72,1707531115.92,1865413154.35,1400508778.96
经营活动产生的现金流量净额,-2737492.13,-927061.93,40578210.68,-432361081.69,-648767107.43,-10196281.77
收回投资所收到的现金,0,0,0,2350000000.00,1139000000.00,1000000000.00
取得投资收益所收到的现金,0,0,0,31975266.36,27863095.89,7040000.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,0,1885.00,12850.00,410.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,1489560.87,0,0,0
投资活动现金流入小计,0.00,0.00,1489560.87,2381977151.36,1166875945.89,1007040410.00
购建固定资产、无形资产和其他长期资产所支付的现金,0,112318.80,9479987.71,13989507.90,22016253.99,913409.94
投资所支付的现金,0,0,150000.00,2646371200.00,1246960000.00,687562000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,559013.63,424015.08
投资活动现金流出小计,0.00,112318.80,9629987.71,2660360707.90,1269535267.62,688899425.02
投资活动产生的现金流量净额,0.00,-112318.80,-8140426.84,-278383556.54,-102659321.73,318140984.98
吸收投资收到的现金,0,0,1499382874.22,980000.00,490000.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,980000.00,490000.00,0
取得借款收到的现金,0,0,255000000.00,184000000.00,925000000.00,708000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,906.79,0,0,545000000.00,40000000.00
筹资活动现金流入小计,0.00,906.79,1754382874.22,184980000.00,1470490000.00,748000000.00
偿还债务支付的现金,0,0,125010800.00,255000000.00,639000000.00,1105000000.00
分配股利、利润或偿付利息所支付的现金,0,0,11149083.25,11072276.89,29697350.37,28623835.77
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,652500.00,0,545000000.00,40000000.00
筹资活动现金流出小计,0.00,0.00,136812383.25,266072276.89,1213697350.37,1173623835.77
筹资活动产生的现金流量净额,0.00,906.79,1617570490.97,-81092276.89,256792649.63,-425623835.77
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,-2737492.13,-1038473.94,1650008274.81,-791836915.12,-494633779.53,-117679132.56
加:期初现金及现金等价物余额,5779110.35,3041618.22,126152278.25,1776160553.06,984323637.94,489689858.41
六、期末现金及现金等价物余额,3041618.22,2003144.28,1776160553.06,984323637.94,489689858.41,372010725.85
净利润,-2391006.61,1300260.75,265062582.07,421635026.32,323285771.88,-551192357.65
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,0,271043.80,15109860.87,42731922.46,140339107.12,355517277.43
固定资产折旧、油气资产折耗、生产性物资折旧,0,0,2789532.71,2840878.93,2727499.36,2720649.93
无形资产摊销,0,0,2458391.18,2920963.85,1631332.75,2275422.08
长期待摊费用摊销,0,0,302774.24,376474.85,7603269.89,7671272.69
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,0,1384381.79,0,0,386771.27
固定资产报废损失,0,0,0,28385.88,3932.38,21651.69
公允价值变动损失,0,0,0,-1646630.14,-153369.86,1452164.38
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,0,0,11801583.25,11072276.89,31648772.89,31018581.45
投资损失,0,0,0,-40333362.80,-13349380.75,-9673947.81
递延所得税资产减少,0,-67710.96,-3201434.84,-9583204.67,-32825894.29,-74695964.21
递延所得税负债增加,0,0,0,0,0,0
存货的减少,0,0,-72633205.88,-306427287.31,-524894511.05,172008727.21
经营性应收项目的减少,1424.38,-2801719.06,-247553519.36,-1026457755.73,-772816037.85,269355892.73
经营性应付项目的增加,-347909.90,371063.54,65057264.65,470481229.78,188032400.10,-217062422.96
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,-2737492.13,-927061.93,40578210.68,-432361081.69,-648767107.43,-10196281.77
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,3041618.22,2003144.28,1776160553.06,984323637.94,489689858.41,372010725.85
现金的期初余额,5779110.35,3041618.22,126152278.25,1776160553.06,984323637.94,489689858.41
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-2737492.13,-1038473.94,1650008274.81,-791836915.12,-494633779.53,-117679132.56
