,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,603735614.59,540948350.70,576666903.72,711737785.50,406047615.13,551450134.94
收到的税费返还,0,0,0,0,280306.87,0
收到的其他与经营活动有关的现金,1975300.00,1259491.77,1050527.89,1104408.86,1787005.13,6146094.60
经营活动现金流入小计,605710914.59,542207842.47,577717431.61,712842194.36,408114927.13,557596229.54
购买商品、接受劳务支付的现金,457101673.36,437341443.58,302352743.13,577579324.56,341187157.44,453161849.38
支付给职工以及为职工支付的现金,64479944.91,57495885.41,57821574.36,62016912.45,59347397.34,59659018.73
支付的各项税费,40491026.93,25309727.66,35318676.63,84888384.42,26010709.51,9935010.16
支付的其他与经营活动有关的现金,4022888.34,4195954.65,2902207.93,3934261.64,3454252.89,3751205.44
经营活动现金流出小计,566095533.54,524343011.30,398395202.05,728418883.07,429999517.18,526507083.71
经营活动产生的现金流量净额,39615381.05,17864831.17,179322229.56,-15576688.71,-21884590.05,31089145.83
收回投资所收到的现金,0,0,0,536000000.00,593000000.00,381126000.00
取得投资收益所收到的现金,26600.00,3446600.00,344049.21,10309572.84,7716157.76,8474865.87
处置固定资产、无形资产和其他长期资产所收回的现金净额,39323.30,2390598.29,245618.81,29671300.80,15329727.91,15321418.17
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,34477098.00
投资活动现金流入小计,65923.30,5837198.29,589668.02,575980873.64,616045885.67,439399382.04
购建固定资产、无形资产和其他长期资产所支付的现金,5276600.15,4291375.29,944499.15,836524.79,8179855.40,50069820.84
投资所支付的现金,0,0,166250000.00,369750000.00,696000000.00,361110000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,5276600.15,4291375.29,167194499.15,370586524.79,704179855.40,411179820.84
投资活动产生的现金流量净额,-5210676.85,1545823.00,-166604831.13,205394348.85,-88133969.73,28219561.20
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,10000000.00,0,0,0,0,15000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,35348958.44
筹资活动现金流入小计,10000000.00,0.00,0.00,0.00,0.00,50348958.44
偿还债务支付的现金,65000000.00,0,0,0,0,20800000.00
分配股利、利润或偿付利息所支付的现金,10801681.90,0,0,10724793.70,36770698.80,3189174.16
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,0,0,18746000.00
筹资活动现金流出小计,75801681.90,0.00,0.00,10724793.70,36770698.80,42735174.16
筹资活动产生的现金流量净额,-65801681.90,0.00,0.00,-10724793.70,-36770698.80,7613784.28
四、汇率变动对现金及现金等价物的影响,3462.57,16081.64,226678.08,-1864808.43,-1543032.01,81704.05
五、现金及现金等价物净增加额,-31393515.13,19426735.81,12944076.51,177228058.01,-148332290.59,67004195.36
加:期初现金及现金等价物余额,45772759.76,14379244.63,33805980.44,46750056.95,223978114.96,75645824.37
六、期末现金及现金等价物余额,14379244.63,33805980.44,46750056.95,223978114.96,75645824.37,142650019.73
净利润,10466574.24,-20305085.90,21782663.50,75031732.28,3583215.90,-5637171.56
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,-268008.09,-5826853.42,16425953.92,-269814.06,-309897.22,-364504.28
固定资产折旧、油气资产折耗、生产性物资折旧,48860712.00,46825722.76,48547101.23,26821559.87,16612525.80,42057323.06
无形资产摊销,0,0,0,0,0,832741.66
长期待摊费用摊销,216239.28,527454.53,1287806.84,1333365.94,1968005.75,1443625.98
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,1202168.01,768808.87,-16274.44,-9353211.67,261534.04,802224.94
固定资产报废损失,0,0,0,0,0,0
公允价值变动损失,0,0,0,0,0,-198587.50
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,2092656.27,-16081.64,-226678.08,1864808.43,1543032.01,858120.95
投资损失,-26600.00,-3446600.00,-344049.21,-9965587.65,-7716157.76,-8120243.47
递延所得税资产减少,533485.24,-7886636.39,5811374.87,5557654.02,-825577.07,-2795290.83
递延所得税负债增加,0,0,0,0,1477209.75,-1427562.87
存货的减少,-17597754.13,4070798.84,-5950227.79,-9600972.35,-99034.04,28187470.49
经营性应收项目的减少,-9352535.85,24732140.77,-11321729.62,-16299442.00,40311256.88,37589200.44
经营性应付项目的增加,3488444.08,-21578837.25,103326288.34,-80696781.52,-78690704.09,-62138201.18
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,39615381.05,17864831.17,179322229.56,-15576688.71,-21884590.05,31089145.83
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,14379244.63,33805980.44,46750056.95,223978114.96,75645824.37,142650019.73
现金的期初余额,45772759.76,14379244.63,33805980.44,46750056.95,223978114.96,75645824.37
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-31393515.13,19426735.81,12944076.51,177228058.01,-148332290.59,67004195.36
