,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,71990015000.00,69593120000.00,113947051000.00,171744249000.00,176929810000.00,219683581000.00
收到的税费返还,681307000.00,694817000.00,837460000.00,880579000.00,637692000.00,672416000.00
收到的其他与经营活动有关的现金,1164834000.00,1313511000.00,1290167000.00,10695216000.00,11553069000.00,20669605000.00
经营活动现金流入小计,73836156000.00,71601448000.00,116074678000.00,183320044000.00,189120571000.00,241025602000.00
购买商品、接受劳务支付的现金,48214368000.00,49498286000.00,93055028000.00,134961203000.00,127774868000.00,171924851000.00
支付给职工以及为职工支付的现金,9533960000.00,7961602000.00,6537312000.00,8334614000.00,10764342000.00,10756129000.00
支付的各项税费,6762999000.00,6596376000.00,7046912000.00,8449989000.00,8974657000.00,9959403000.00
支付的其他与经营活动有关的现金,3666239000.00,4727260000.00,3013756000.00,15511164000.00,19174308000.00,23514141000.00
经营活动现金流出小计,68177566000.00,68783524000.00,109653008000.00,167256970000.00,166688175000.00,216154524000.00
经营活动产生的现金流量净额,5658590000.00,2817924000.00,6421670000.00,16063074000.00,22432396000.00,24871078000.00
收回投资所收到的现金,0,1674591000.00,122163000.00,991250000.00,4125781000.00,3905220000.00
取得投资收益所收到的现金,348429000.00,297412000.00,1055515000.00,915490000.00,1156443000.00,1517500000.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,9540000.00,7402000.00,4546000.00,58213000.00,3572926000.00,491883000.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,35469000.00
收到的其他与投资活动有关的现金,103723000.00,168600000.00,2937643000.00,847055000.00,2578553000.00,1808961000.00
投资活动现金流入小计,461692000.00,2148005000.00,4119867000.00,2812008000.00,11433703000.00,7759033000.00
购建固定资产、无形资产和其他长期资产所支付的现金,5484817000.00,6582152000.00,7226003000.00,10173771000.00,10689581000.00,11367855000.00
投资所支付的现金,370161000.00,1561075000.00,3940329000.00,1486602000.00,6456803000.00,2158578000.00
取得子公司及其他营业单位支付的现金净额,79364000.00,676000000.00,0,17477818000.00,591926000.00,135061000.00
支付的其他与投资活动有关的现金,1606382000.00,19439000.00,3774253000.00,1151292000.00,96588000.00,69528000.00
投资活动现金流出小计,7540724000.00,8838666000.00,14940585000.00,30289483000.00,17834898000.00,13731022000.00
投资活动产生的现金流量净额,-7079032000.00,-6690661000.00,-10820718000.00,-27477475000.00,-6401195000.00,-5971989000.00
吸收投资收到的现金,4305467000.00,4498262000.00,8210050000.00,34279727000.00,6429028000.00,925720000.00
其中：子公司吸收少数股东投资收到的现金,0,534262000.00,8210050000.00,12821727000.00,34344000.00,925720000.00
取得借款收到的现金,8372750000.00,12055458000.00,7899453000.00,26729667000.00,36127942000.00,25487129000.00
发行债券收到的现金,9947500000.00,9982500000.00,25500000000.00,0,0,0
收到其他与筹资活动有关的现金,4281709000.00,0,0,0,330841000.00,59211000.00
筹资活动现金流入小计,26907426000.00,26536220000.00,41609503000.00,61009394000.00,42887811000.00,26472060000.00
偿还债务支付的现金,12339067000.00,17194039000.00,41970174000.00,39448915000.00,43066051000.00,28902743000.00
分配股利、利润或偿付利息所支付的现金,2225256000.00,2572550000.00,3648928000.00,5119744000.00,7935410000.00,11930939000.00
其中：子公司支付给少数股东的股利、利润,0,0,201992000.00,502889000.00,502889000.00,1299784000.00
支付其他与筹资活动有关的现金,1471150000.00,52147000.00,403604000.00,1076109000.00,1737420000.00,9010260000.00
筹资活动现金流出小计,16035473000.00,19818736000.00,46022706000.00,45644768000.00,52738881000.00,49843942000.00
筹资活动产生的现金流量净额,10871953000.00,6717484000.00,-4413203000.00,15364626000.00,-9851070000.00,-23371882000.00
四、汇率变动对现金及现金等价物的影响,-209899000.00,233431000.00,366413000.00,-248495000.00,119555000.00,-77525000.00
五、现金及现金等价物净增加额,9241612000.00,3078178000.00,-8445838000.00,3701730000.00,6299686000.00,-4550318000.00
加:期初现金及现金等价物余额,10965667000.00,20376881000.00,23455059000.00,17371526000.00,21073256000.00,27372942000.00
六、期末现金及现金等价物余额,20207279000.00,23455059000.00,15009221000.00,21073256000.00,27372942000.00,22822624000.00
净利润,1858448000.00,831210000.00,2292656000.00,7861863000.00,10655936000.00,11109660000.00
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,10998000.00,398608000.00,1375370000.00,2223373000.00,297014000.00,173308000.00
固定资产折旧、油气资产折耗、生产性物资折旧,2818039000.00,3661112000.00,3224830000.00,3558557000.00,4929226000.00,5413246000.00
无形资产摊销,1125381000.00,732556000.00,722440000.00,1105035000.00,1429286000.00,1584966000.00
长期待摊费用摊销,19806000.00,8000.00,8000.00,8000.00,8000.00,66000.00
