,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,497619665.01,445775836.10,499172076.60,446702711.56,417059094.66,464229240.70
收到的税费返还,185788.21,140000.00,814596.86,716404.68,0,0
收到的其他与经营活动有关的现金,29544738.90,25417758.36,19997074.34,16108395.96,25937600.34,16862189.88
经营活动现金流入小计,527350192.12,471333594.46,519983747.80,463527512.20,442996695.00,481091430.58
购买商品、接受劳务支付的现金,332286682.04,366815243.75,378599913.23,365639273.80,298162873.26,350311263.66
支付给职工以及为职工支付的现金,62882226.65,58889597.93,63258209.17,49936886.99,48306929.79,52198407.16
支付的各项税费,37207927.83,20422322.06,23526738.00,20304392.40,19207265.02,16836784.80
支付的其他与经营活动有关的现金,71610276.20,50063865.76,57997863.84,55956160.51,81276644.25,76582890.62
经营活动现金流出小计,503987112.72,496191029.50,523382724.24,491836713.70,446953712.32,495929346.24
经营活动产生的现金流量净额,23363079.40,-24857435.04,-3398976.44,-28309201.50,-3957017.32,-14837915.66
收回投资所收到的现金,0,8500000.00,25500000.00,39650000.00,0,12260000.00
取得投资收益所收到的现金,0,31035.62,21553.42,98209.59,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,44049.02,83818.30,32268.71,65961.17,504222.63,0
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,6500000.00,2400000.00,2468400.00,8368540.00,37361985.62,31273749.86
投资活动现金流入小计,6544049.02,11014853.92,28022222.13,48182710.76,37866208.25,43533749.86
购建固定资产、无形资产和其他长期资产所支付的现金,2948771.70,1112481.70,2236321.02,13883826.82,9171417.70,8323037.48
投资所支付的现金,0,10500000.00,25500000.00,37650000.00,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,1000000.00,0,0,4772400.00,0,0
投资活动现金流出小计,3948771.70,11612481.70,27736321.02,56306226.82,9171417.70,8323037.48
投资活动产生的现金流量净额,2595277.32,-597627.78,285901.11,-8123516.06,28694790.55,35210712.38
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,26000000.00,10000000.00,33000000.00,108000000.00,108000000.00,166000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,11000000.00,14402723.97,20500000.00,15074422.71,23590000.00,1500000.00
筹资活动现金流入小计,37000000.00,24402723.97,53500000.00,123074422.71,131590000.00,167500000.00
偿还债务支付的现金,35000000.00,22900000.00,25000000.00,79963252.96,100036747.04,156000000.00
分配股利、利润或偿付利息所支付的现金,3012935.10,1602126.68,1569089.83,3292697.06,4035618.19,5209643.90
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,11274848.38,7509210.35,17000000.00,13374395.00,31540000.00,4048592.92
筹资活动现金流出小计,49287783.48,32011337.03,43569089.83,96630345.02,135612365.23,165258236.82
筹资活动产生的现金流量净额,-12287783.48,-7608613.06,9930910.17,26444077.69,-4022365.23,2241763.18
四、汇率变动对现金及现金等价物的影响,0,0,0,-183928.88,4.11,0
五、现金及现金等价物净增加额,13670573.24,-33063675.88,6817834.84,-10172568.75,20715412.11,22614559.90
加:期初现金及现金等价物余额,82392170.37,96062743.61,62891400.02,69709234.86,59536666.11,80252078.22
六、期末现金及现金等价物余额,96062743.61,62999067.73,69709234.86,59536666.11,80252078.22,102866638.12
净利润,8923380.78,17758817.93,3793829.36,946349.36,-1867767.31,5863436.66
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,4728777.43,-4942607.08,2757620.69,4902230.91,8491745.86,1336876.63
固定资产折旧、油气资产折耗、生产性物资折旧,5854346.86,5151776.01,5155229.43,5440308.99,5499214.78,4591060.86
无形资产摊销,1034094.95,1025379.05,1041888.48,956859.66,1254417.93,1189383.19
长期待摊费用摊销,144842.75,126666.67,179896.15,209896.68,283430.72,529095.92
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,0,0,0,13914.83,120.19
固定资产报废损失,664219.75,-58476.90,10968.47,60314.29,0,12559.84
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,3125863.87,1602126.68,1569089.83,4159554.65,5057778.85,4975623.26
投资损失,-1025059.41,-44706.32,78219.03,2643694.64,3416007.48,-1041495.34
递延所得税资产减少,-522800.92,677106.97,-594333.79,-458733.64,-2639370.46,-1492019.58
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-11506140.61,-9375348.69,-7829624.52,-1856106.61,-2676669.74,-16172236.57
经营性应收项目的减少,-30568487.31,-22886370.75,-3935380.23,-18949679.69,-57701614.41,-25723000.89
经营性应付项目的增加,42510041.26,-13891798.61,-5626379.34,-26363890.74,36911894.15,11092680.17
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,23363079.40,-24857435.04,-3398976.44,-28309201.50,-3957017.32,-14837915.66
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,96062743.61,62999067.73,69709234.86,59536666.11,80252078.22,102866638.12
现金的期初余额,82392170.37,96062743.61,62891400.02,69709234.86,59536666.11,80252078.22
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,13670573.24,-33063675.88,6817834.84,-10172568.75,20715412.11,22614559.90
