,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2215040235.73,4113009008.20,4019149580.01,4050694156.15,5175337555.79,3069467729.33
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,203459830.22,232023818.11,460996143.93,400338286.74,275925980.20,494913459.29
经营活动现金流入小计,2418500065.95,4345032826.31,4480145723.94,4451032442.89,5451263535.99,3564381188.62
购买商品、接受劳务支付的现金,1402256489.81,2087261903.13,1490319479.04,2498870912.92,3159266467.58,2254947400.32
支付给职工以及为职工支付的现金,200235740.09,364331715.93,435755171.08,425783972.01,406200389.18,418941779.37
支付的各项税费,369260319.35,598416379.79,396882305.09,539416282.15,447798556.67,267086156.52
支付的其他与经营活动有关的现金,467772991.11,768059736.37,1398044477.03,1201550992.82,855816553.20,533049996.44
经营活动现金流出小计,2439525540.36,3818069735.22,3721001432.24,4665622159.90,4869081966.63,3474025332.65
经营活动产生的现金流量净额,-21025474.41,526963091.09,759144291.70,-214589717.01,582181569.36,90355855.97
收回投资所收到的现金,1049475089.00,829973308.80,1744285036.96,426713238.62,1244029863.95,739860808.53
取得投资收益所收到的现金,19692053.98,5823835.46,6241170.50,80042639.34,38832442.67,189647545.45
处置固定资产、无形资产和其他长期资产所收回的现金净额,1728877.01,195039.51,890630.21,797282.66,1809036.41,208296.98
处置子公司及其他营业单位收到的现金净额,0,0,972701.28,520273637.89,0,7875043.72
收到的其他与投资活动有关的现金,220000000.00,101000000.00,0,0,2216054.88,91837372.60
投资活动现金流入小计,1290896019.99,936992183.77,1752389538.95,1027826798.51,1286887397.91,1029429067.28
购建固定资产、无形资产和其他长期资产所支付的现金,72219573.83,104782273.44,265920737.73,130737387.89,156333577.79,155787344.26
投资所支付的现金,175649175.41,2969868377.00,3837245392.91,1320203336.33,1353621850.39,96809750.00
取得子公司及其他营业单位支付的现金净额,710136328.26,1093304009.79,0,18599205.16,29254432.87,0
支付的其他与投资活动有关的现金,100978432.06,120821733.81,2281981.40,0,0,72338699.98
投资活动现金流出小计,1058983509.56,4288776394.04,4105448112.04,1469539929.38,1539209861.05,324935794.24
投资活动产生的现金流量净额,231912510.43,-3351784210.27,-2353058573.09,-441713130.87,-252322463.14,704493273.04
吸收投资收到的现金,276881924.30,3636323644.89,27116733.45,334310000.00,78119000.00,6410000.00
其中：子公司吸收少数股东投资收到的现金,0,30000000.00,15031100.00,334310000.00,0,6410000.00
取得借款收到的现金,1829654579.28,2114943916.67,2909091282.74,2228430562.92,2094528592.66,3333419654.32
发行债券收到的现金,600000000.00,900000000.00,4500000000.00,1400000000.00,0,0
收到其他与筹资活动有关的现金,9263492.85,344628695.97,229819044.91,308768888.48,104700000.00,457284493.03
筹资活动现金流入小计,2715799996.43,6995896257.53,7666027061.10,4271509451.40,2277347592.66,3797114147.35
偿还债务支付的现金,2133729608.50,1664246231.82,3257325476.93,4059484299.04,3343136781.12,5750071036.01
分配股利、利润或偿付利息所支付的现金,262686771.16,360818119.75,441332404.44,427157113.43,523902439.78,388397524.53
其中：子公司支付给少数股东的股利、利润,0,103061992.33,147304832.56,5043356.41,55434411.25,0.00
支付其他与筹资活动有关的现金,331800000.00,168694106.65,732574697.09,436876673.70,248224652.21,91114857.31
筹资活动现金流出小计,2728216379.66,2193758458.22,4431232578.46,4923518086.17,4115263873.11,6229583417.85
筹资活动产生的现金流量净额,-12416383.23,4802137799.31,3234794482.64,-652008634.77,-1837916280.45,-2432469270.50
四、汇率变动对现金及现金等价物的影响,-4708638.08,5299008.41,7155609.25,36362088.31,-27221153.39,36726470.22
五、现金及现金等价物净增加额,193762014.71,1982615688.54,1648035810.50,-1271949394.34,-1535278327.62,-1600893671.27
加:期初现金及现金等价物余额,1137400910.54,1331162925.25,3313778613.79,4961814424.29,3689865029.95,2154586702.33
六、期末现金及现金等价物余额,1331162925.25,3313778613.79,4961814424.29,3689865029.95,2154586702.33,553693031.06
净利润,1034368258.78,1218234924.45,993952216.17,987046196.45,-908917299.93,-4040446495.35
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,29929851.55,18247740.93,74460542.24,279901368.33,1382049794.08,2692556999.87
固定资产折旧、油气资产折耗、生产性物资折旧,49684416.72,59246334.54,76167365.60,84621059.92,89995578.89,106037057.69
无形资产摊销,1724598.62,8012945.36,11438805.53,11156788.09,11662128.93,54994822.43
长期待摊费用摊销,3916818.43,6294195.64,17059681.64,22968903.78,59270441.45,38824829.99
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,437438.94,741344.65,-367329.40,3009.77,827565.15,816683.23
固定资产报废损失,0,0,643940.60,0,865945.95,908753.20
公允价值变动损失,0,0,0,0,0,27004647.84
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,113337908.46,133265517.48,280944218.83,361894310.06,348262594.00,314946841.02
投资损失,-425849259.41,-626846436.47,-1119154979.97,-769568988.41,-212720126.21,256695229.89
递延所得税资产减少,-115117347.13,-15330245.54,-78428988.93,-55682748.61,-166502009.32,131387315.51
递延所得税负债增加,-17724358.98,37205737.48,-50608630.25,-60294836.53,-3152472.26,2055905.94
存货的减少,-102196104.80,82949291.18,-7665399.11,-422708639.75,-317567259.94,-143381560.55
经营性应收项目的减少,-614742807.47,184161412.20,-2728020319.07,-766503531.06,-422271130.40,372303815.14
经营性应付项目的增加,16713411.88,-580840453.81,3292997185.04,354505678.64,707534515.66,-19468771.17
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,-5312354.84,-241928287.69,0,0
经营活动产生现金流量净额,-21025474.41,526963091.09,759144291.70,-214589717.01,582181569.36,90355855.97
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,1331162925.25,3313778613.79,4961814424.29,3689865029.95,2154586702.33,553693031.06
现金的期初余额,1137400910.54,1331162925.25,3313778613.79,4961814424.29,3689865029.95,2154586702.33
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,193762014.71,1982615688.54,1648035810.50,-1271949394.34,-1535278327.62,-1600893671.27
