,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,852886793.05,853960172.58,1177922374.74,1796946826.61,2130081584.04,2733530695.49
收到的税费返还,405215.34,0,0,0,716083.25,5068567.50
收到的其他与经营活动有关的现金,32536576.69,250441355.52,145147002.43,37335681.49,86964466.67,231315849.23
经营活动现金流入小计,885828585.08,1104401528.10,1323069377.17,1834282508.10,2217762133.96,2969915112.22
购买商品、接受劳务支付的现金,408493433.52,562817670.36,769010618.51,1255547658.76,1503701781.55,1784004901.05
支付给职工以及为职工支付的现金,177314341.67,113467756.54,143788051.17,179321310.30,188022963.48,264732822.11
支付的各项税费,165676594.76,145813253.92,167244458.48,172168745.39,261309044.15,237471187.97
支付的其他与经营活动有关的现金,149402051.65,416446476.77,199640630.55,146552349.29,305016172.65,267739141.85
经营活动现金流出小计,900886421.60,1238545157.59,1279683758.71,1753590063.74,2258049961.83,2553948052.98
经营活动产生的现金流量净额,-15057836.52,-134143629.49,43385618.46,80692444.36,-40287827.87,415967059.24
收回投资所收到的现金,1485200000.00,2110640000.00,1208863414.14,2604799432.12,3840304307.79,1508018731.39
取得投资收益所收到的现金,32342671.11,34704868.73,28337361.72,47548560.30,48826240.89,20062753.46
处置固定资产、无形资产和其他长期资产所收回的现金净额,84538.00,1400000.00,9000.00,142000.00,15000.00,2161510.14
处置子公司及其他营业单位收到的现金净额,0,0,0,61649891.52,6014361.22,0
收到的其他与投资活动有关的现金,0,0,48052737.20,536000.00,2376042.19,0
投资活动现金流入小计,1517627209.11,2146744868.73,1285262513.06,2714675883.94,3897535952.09,1530242994.99
购建固定资产、无形资产和其他长期资产所支付的现金,85379657.37,41403159.68,19924185.83,22918085.32,109059050.21,146863508.76
投资所支付的现金,1219258900.00,2151627400.00,1511838414.14,2869557271.66,2811874307.79,1775205482.19
取得子公司及其他营业单位支付的现金净额,53151584.69,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,740000.00,3478270.97,8725022.00,34900089.00
投资活动现金流出小计,1357790142.06,2193030559.68,1532502599.97,2895953627.95,2929658380.00,1956969079.95
投资活动产生的现金流量净额,159837067.05,-46285690.95,-247240086.91,-181277744.01,967877572.09,-426726084.96
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,160973000.00,259500000.00,100000000.00,248000000.00,303878500.00,50000000.00
发行债券收到的现金,0,545600000.00,0,0,0,0
收到其他与筹资活动有关的现金,33122182.25,129639629.47,78289666.95,0,289196576.38,650443375.88
筹资活动现金流入小计,194095182.25,934739629.47,178289666.95,248000000.00,593075076.38,700443375.88
偿还债务支付的现金,158160000.00,351210000.00,126000000.00,1000000.00,1008716585.03,100832950.00
分配股利、利润或偿付利息所支付的现金,38767398.85,43694740.60,29974049.25,61293111.24,60729607.90,37104446.59
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,129639629.47,168976102.27,30249542.97,115486699.86,311432123.83,595027692.60
筹资活动现金流出小计,326567028.32,563880842.87,186223592.22,177779811.10,1380878316.76,732965089.19
筹资活动产生的现金流量净额,-132471846.07,370858786.60,-7933925.27,70220188.90,-787803240.38,-32521713.31
四、汇率变动对现金及现金等价物的影响,-83054.46,89570.21,1448284.20,-622644.08,1313849.34,8474656.70
五、现金及现金等价物净增加额,12224330.00,190519036.37,-210340109.52,-30987754.83,141100353.18,-34806082.33
加:期初现金及现金等价物余额,145072471.33,157296801.33,347815837.70,137475728.18,106488304.90,247588658.08
六、期末现金及现金等价物余额,157296801.33,347815837.70,137475728.18,106487973.35,247588658.08,212782575.75
净利润,203392890.56,-45892771.87,147847806.56,162527056.53,333734736.64,417303990.56
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,30243987.50,232528131.98,48483122.56,126886707.96,68005538.34,12018935.35
固定资产折旧、油气资产折耗、生产性物资折旧,43667973.04,47757287.91,53090093.71,52745695.93,55167518.52,69446774.19
无形资产摊销,13921601.18,14220856.07,11278075.41,10896268.70,12276965.02,11185860.62
长期待摊费用摊销,2081225.28,2090116.92,2107900.92,2195339.03,3210413.07,3792061.66
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-436674.00,-182038.48,-3048423.32,-5841831.22,-617472.23,2813974.72
固定资产报废损失,3512503.47,0,2275590.89,1266613.65,16117607.19,27504112.84
公允价值变动损失,0,0,0,0,0,-4039660.83
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,9213799.15,20235412.04,32881487.72,39616554.28,39504725.92,6524068.36
投资损失,-34281376.10,-68746404.76,-35506379.37,-88516880.92,-37008066.13,-19460787.12
递延所得税资产减少,-3177555.60,-17564100.38,-4598227.75,-19979826.60,-2438856.08,3984394.10
递延所得税负债增加,1218926.11,-1050777.66,913177.41,-565897.43,5168519.03,-3091453.75
存货的减少,-111992394.15,-37285225.84,6164175.45,-187505191.98,-35294955.42,-16883524.88
经营性应收项目的减少,-50158833.84,-393971028.70,-278217950.52,33239145.36,-409462132.08,-79026782.88
经营性应付项目的增加,-122263909.12,113716913.28,59715168.79,-46271308.93,-88478160.36,-16104903.70
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,-174209.30,0
经营活动产生现金流量净额,-15057836.52,-134143629.49,43385618.46,80692444.36,-40287827.87,415967059.24
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,157296801.33,347815837.70,137475728.18,106487973.35,247588658.08,212782575.75
现金的期初余额,145072471.33,157296801.33,347815837.70,137475728.18,106488304.90,247588658.08
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,12224330.00,190519036.37,-210340109.52,-30987754.83,141100353.18,-34806082.33
