,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,238498101.99,226572113.80,224937555.90,262202280.78,323831895.97,405936419.47
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,23491089.31,12316905.23,6665892.28,19533777.61,25470333.83,16804887.15
经营活动现金流入小计,261989191.30,238889019.03,231603448.18,281736058.39,349302229.80,422741306.62
购买商品、接受劳务支付的现金,189143553.18,149220109.85,159695852.93,158815817.09,230045964.94,295826235.81
支付给职工以及为职工支付的现金,39284098.29,45191962.25,46064472.85,51557450.51,54118728.80,62906089.90
支付的各项税费,13525993.42,13581747.21,15884816.27,17106867.68,18522153.55,17376930.04
支付的其他与经营活动有关的现金,26209700.66,23409152.90,30933065.30,42203596.37,59348307.90,51603653.06
经营活动现金流出小计,268163345.55,231402972.21,252578207.35,269683731.65,362035155.19,427712908.81
经营活动产生的现金流量净额,-6174154.25,7486046.82,-20974759.17,12052326.74,-12732925.39,-4971602.19
收回投资所收到的现金,0,0,0,0,130051474.88,153884976.05
取得投资收益所收到的现金,0,6000000.00,4000000.00,4000000.00,4000000.00,2000000.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,0,528.21,100100.00,200.00,0
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,0.00,6000000.00,4000528.21,4100100.00,134051674.88,155884976.05
购建固定资产、无形资产和其他长期资产所支付的现金,1126418.47,2414479.38,751253.67,2257301.63,1815690.24,5110536.90
投资所支付的现金,0,0,0,145000000.00,130000000.00,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,1126418.47,2414479.38,751253.67,147257301.63,131815690.24,5110536.90
投资活动产生的现金流量净额,-1126418.47,3585520.62,3249274.54,-143157201.63,2235984.64,150774439.15
吸收投资收到的现金,0,0,100000.00,157550000.00,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,0,0,0,0,30000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,8500000.00,0,0,0
筹资活动现金流入小计,0.00,0.00,8600000.00,157550000.00,0.00,30000000.00
偿还债务支付的现金,0,0,0,0,0,0
分配股利、利润或偿付利息所支付的现金,37829846.40,7500000.00,9375000.00,9375000.00,4999621.17,9157110.91
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,2250000.00,10063485.40,0,0,0
筹资活动现金流出小计,37829846.40,9750000.00,19438485.40,9375000.00,4999621.17,9157110.91
筹资活动产生的现金流量净额,-37829846.40,-9750000.00,-10838485.40,148175000.00,-4999621.17,20842889.09
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,-45130419.12,1321567.44,-28563970.03,17070125.11,-15496561.92,166645726.05
加:期初现金及现金等价物余额,179165146.87,134034727.75,135356295.19,106792325.16,123862450.27,108365888.35
六、期末现金及现金等价物余额,134034727.75,135356295.19,106792325.16,123862450.27,108365888.35,275011614.40
净利润,40992585.14,40660373.56,38151945.44,42412363.30,46288745.96,35888299.44
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,2346084.87,6640665.91,6299175.10,11787427.61,13675165.99,789347.50
固定资产折旧、油气资产折耗、生产性物资折旧,1111400.44,1193085.80,1263942.21,1400605.83,1689070.25,1781570.13
无形资产摊销,190127.40,309956.47,514712.12,575323.48,640093.87,1214257.75
长期待摊费用摊销,0,0,0,0,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,0,65313.91,2040.00,6041.03,0
固定资产报废损失,0,0,0,2613.70,0,0
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,0,0,183485.40,0,-4066750.00,-2155674.11
投资损失,-14561308.84,-15855015.11,-14572633.35,-5939489.83,-6310667.22,-8918351.44
递延所得税资产减少,-648818.10,-972667.65,-499139.51,-2471329.66,-2558148.65,681732.33
递延所得税负债增加,0,0,0,0,0,0
存货的减少,-19142744.39,38067000.92,1589417.22,-826285.34,-8162609.94,-50312578.09
经营性应收项目的减少,-25442569.79,-31568519.16,-20963733.52,-79364458.09,-50149365.36,-58618787.85
经营性应付项目的增加,8640994.68,-31790720.72,-33007244.19,44473515.74,-3784501.32,74678582.15
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,340094.34,801886.80,0,0,0,0
经营活动产生现金流量净额,-6174154.25,7486046.82,-20974759.17,12052326.74,-12732925.39,-4971602.19
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,134034727.75,135356295.19,106792325.16,123862450.27,108365888.35,275011614.40
现金的期初余额,179165146.87,134034727.75,135356295.19,106792325.16,123862450.27,108365888.35
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-45130419.12,1321567.44,-28563970.03,17070125.11,-15496561.92,166645726.05
