,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,17520928442.07,11362371830.93,16652113806.13,23358532307.31,24823953517.55,20825636561.54
收到的税费返还,6119814.00,6197314.59,46399979.22,67787217.23,107110927.74,136184921.66
收到的其他与经营活动有关的现金,127901514.88,88838109.46,163768055.90,183275508.96,309216843.55,849493328.49
经营活动现金流入小计,17654949770.95,11457407254.98,16862281841.25,23609595033.50,25240281288.84,21811314811.69
购买商品、接受劳务支付的现金,15288211636.10,9261659164.09,12178175620.92,19749997426.34,19766013097.38,18539010043.59
支付给职工以及为职工支付的现金,807731818.27,893315938.09,530624623.78,600203953.18,743975918.74,768275136.46
支付的各项税费,335120716.07,243707385.92,645198991.92,1178088915.78,2125824219.47,1024067754.32
支付的其他与经营活动有关的现金,133696017.04,81271242.24,229311231.55,298245851.78,166871343.01,232361473.31
经营活动现金流出小计,16564760187.48,10479953730.34,13583310468.17,21826536147.08,22802684578.60,20563714407.68
经营活动产生的现金流量净额,1090189583.47,977453524.64,3278971373.08,1783058886.42,2437596710.24,1247600404.01
收回投资所收到的现金,0,0,468000000.00,1330000000.00,2906560000.00,3840000000.00
取得投资收益所收到的现金,78884225.00,0,6193906.84,26542395.72,50327684.12,114133806.73
处置固定资产、无形资产和其他长期资产所收回的现金净额,53412.77,132408.02,0,16495757.01,562667.07,503715.01
处置子公司及其他营业单位收到的现金净额,0,0,0,47715691.68,22705200.00,0
收到的其他与投资活动有关的现金,0,0,4153448462.55,2197827644.41,441759224.36,63678926.46
投资活动现金流入小计,78937637.77,132408.02,4627642369.39,3618581488.82,3421914775.55,4018316448.20
购建固定资产、无形资产和其他长期资产所支付的现金,119182436.93,47192862.64,865809805.93,455931713.92,453083701.61,828831697.43
投资所支付的现金,0,4900000.00,4900000.00,2250322991.23,3149600000.00,3001727479.90
取得子公司及其他营业单位支付的现金净额,0,0,0,601571562.50,0,399278990.00
支付的其他与投资活动有关的现金,0,0,2023403368.87,800000000.00,320309068.08,0
投资活动现金流出小计,119182436.93,52092862.64,2894113174.80,4107826267.65,3922992769.69,4229838167.33
投资活动产生的现金流量净额,-40244799.16,-51960454.62,1733529194.59,-489244778.83,-501077994.14,-211521719.13
吸收投资收到的现金,0,0,2438999973.97,5070000.00,0,18000000.00
其中：子公司吸收少数股东投资收到的现金,0,0,9000000.00,5070000.00,0,18000000.00
取得借款收到的现金,2012000000.00,1758850000.00,9680412882.83,1559690932.65,1625204674.34,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,351500000.00,1306022587.82,1666010573.24,0,0
筹资活动现金流入小计,2012000000.00,2110350000.00,13425435444.62,3230771505.89,1625204674.34,18000000.00
偿还债务支付的现金,2855000000.00,2726000000.00,13735671408.30,4743555107.04,1936278214.04,27820000.00
分配股利、利润或偿付利息所支付的现金,173795903.76,65425366.23,198113213.11,77539407.11,40331372.42,449435770.55
其中：子公司支付给少数股东的股利、利润,5201531.54,5679552.95,7937248.31,0,0,25629000.00
支付其他与筹资活动有关的现金,0,313834340.97,441144244.26,25895726.45,14253670.41,0
筹资活动现金流出小计,3028795903.76,3105259707.20,14374928865.67,4846990240.60,1990863256.87,477255770.55
筹资活动产生的现金流量净额,-1016795903.76,-994909707.20,-949493421.05,-1616218734.71,-365658582.53,-459255770.55
四、汇率变动对现金及现金等价物的影响,0,0,-59812792.52,16789244.50,15480754.30,31854546.10
五、现金及现金等价物净增加额,33148880.55,-69416637.18,4003194354.10,-305615382.62,1586340887.87,608677460.43
加:期初现金及现金等价物余额,234275420.50,267424301.05,490946305.48,4494151931.47,4188536548.85,5775018696.35
六、期末现金及现金等价物余额,267424301.05,198007663.87,4494140659.58,4188536548.85,5774877436.72,6383696156.78
净利润,24133091.88,-1082226404.75,736661556.86,1811350243.67,1957170995.80,932881234.05
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,20204495.61,102974597.71,34313147.86,159340598.69,26750478.36,54951463.94
固定资产折旧、油气资产折耗、生产性物资折旧,270287585.71,209407182.92,905505088.22,995566967.50,1242317479.66,1060954072.73
无形资产摊销,967320.00,967320.00,136787453.01,166907566.52,197445715.31,201519902.70
长期待摊费用摊销,-966670.92,504350.00,5340441.64,7053489.85,8853681.39,9320579.56
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,100856.69,192685.64,24649286.60,-10494379.25,-17396.00,32654.94
固定资产报废损失,0,0,0,7570092.78,32101648.37,11949180.23
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,133084200.66,59196354.94,147742954.29,-28139256.89,-28171312.92,-52890411.19
投资损失,-4482817.89,787427.26,-137289.70,-33805081.75,-54705247.03,-110052211.00
递延所得税资产减少,211330.94,555703.57,13147143.35,18558866.99,-5410597.34,19877355.07
递延所得税负债增加,0,0,0,0,0,0
存货的减少,571551288.34,789376212.21,-323170163.49,-552375145.85,-22239317.19,23427445.29
经营性应收项目的减少,733384283.88,2031271781.82,252642251.10,-646103756.21,-500293168.26,-620744565.91
经营性应付项目的增加,-658285381.43,-1135553686.68,1345489503.34,-123284680.94,-416206249.91,-283626306.64
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,10913361.31,0,10.24
经营活动产生现金流量净额,1090189583.47,977453524.64,3278971373.08,1783058886.42,2437596710.24,1247600404.01
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,267424301.05,198007663.87,4494140659.58,4188536548.85,5774877436.72,6383696156.78
现金的期初余额,234275420.50,267424301.05,490946305.48,4494151931.47,4188536548.85,5775018696.35
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,33148880.55,-69416637.18,4003194354.10,-305615382.62,1586340887.87,608677460.43
