,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,188369461.75,233105179.62,371461482.34,326055109.48,415052311.23,442961953.23
收到的税费返还,24248617.21,23469088.18,32584269.68,31131920.83,26634824.53,27757547.68
收到的其他与经营活动有关的现金,12929723.50,21151535.25,55429257.59,29423712.21,44887829.86,73008139.31
经营活动现金流入小计,225547802.46,277725803.05,459475009.61,386610742.52,486574965.62,543727640.22
购买商品、接受劳务支付的现金,4098927.30,22043243.21,48601701.65,60004771.91,121838903.48,127618666.05
支付给职工以及为职工支付的现金,82951813.69,83246877.45,102774166.48,97181643.75,108017786.59,124875799.01
支付的各项税费,38611171.19,42055814.56,67112252.33,48764068.26,49825685.55,71739503.85
支付的其他与经营活动有关的现金,41203758.58,64804779.89,93595631.58,71491719.67,80237013.07,131906037.80
经营活动现金流出小计,166865670.76,212150715.11,312083752.04,277442203.59,359919388.69,456140006.71
经营活动产生的现金流量净额,58682131.70,65575087.94,147391257.57,109168538.93,126655576.93,87587633.51
收回投资所收到的现金,0,0,14100000.00,0,0,0
取得投资收益所收到的现金,0,0,215221.70,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,70700.00,29000.00,16170.00,3118.00,6500.00,1950.00
处置子公司及其他营业单位收到的现金净额,0,868131.86,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,70700.00,897131.86,14331391.70,3118.00,6500.00,1950.00
购建固定资产、无形资产和其他长期资产所支付的现金,6009526.09,7636873.33,5981674.93,3205001.00,82560759.05,18239240.34
投资所支付的现金,0,0,0,59600000.00,12000000.00,25000000.00
取得子公司及其他营业单位支付的现金净额,8279479.44,161266888.41,491135332.31,95044991.00,268004730.21,90000000.00
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,14289005.53,168903761.74,497117007.24,157849992.00,362565489.26,133239240.34
投资活动产生的现金流量净额,-14218305.53,-168006629.88,-482785615.54,-157846874.00,-362558989.26,-133237290.34
吸收投资收到的现金,248522670.21,0,845024383.00,14833983.82,0,61282723.17
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,35000000.00,0,0,0,160000000.00,10000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,137551581.89,19000000.00,0,0,0,40803206.70
筹资活动现金流入小计,421074252.10,19000000.00,845024383.00,14833983.82,160000000.00,112085929.87
偿还债务支付的现金,90601700.00,20000000.00,0,0,1000000.00,72000000.00
分配股利、利润或偿付利息所支付的现金,13618995.14,11916585.55,14402537.50,27703170.80,0,8543943.75
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,135327140.72,96083.34,21006697.88,472562.47,150004584.16,5499900.50
筹资活动现金流出小计,239547835.86,32012668.89,35409235.38,28175733.27,151004584.16,86043844.25
筹资活动产生的现金流量净额,181526416.24,-13012668.89,809615147.62,-13341749.45,8995415.84,26042085.62
四、汇率变动对现金及现金等价物的影响,-2441.87,0,0,0,0,0
五、现金及现金等价物净增加额,225987800.54,-115444210.83,474220789.65,-62020084.52,-226907996.49,-19607571.21
加:期初现金及现金等价物余额,70934994.75,296922795.29,181478584.46,655699374.11,593679289.59,366771293.10
六、期末现金及现金等价物余额,296922795.29,181478584.46,655699374.11,593679289.59,366771293.10,347163721.89
净利润,57116020.86,70686419.86,111363644.76,-307286709.04,122168567.11,141291862.35
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,7858583.08,15770493.05,14128859.67,406781201.10,8089488.69,22290087.34
固定资产折旧、油气资产折耗、生产性物资折旧,5254886.46,3052559.00,2207535.61,1688291.67,1278644.25,1524390.29
无形资产摊销,3038033.98,7187852.13,9246388.70,10580729.50,8713063.24,7217127.73
长期待摊费用摊销,1963148.01,1372572.73,1401510.47,241350.75,170010.12,141674.96
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,781987.13,785226.34,1290046.71,-183484.06,0,0
固定资产报废损失,0,0,0,0,0,47696.25
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,3255656.17,394555.55,773.33,0,2547769.46,9952342.24
投资损失,-9350.64,-32449.72,-197236.06,3955010.76,300903.06,-1248020.44
递延所得税资产减少,-365170.28,-1834347.06,-223855.58,-563716.97,-2333885.58,-21051848.90
递延所得税负债增加,-58734.58,-704814.89,-4818.90,-1004814.89,-70976.51,-180635.00
存货的减少,806444.89,1907419.81,-4035372.02,-17169803.36,-5328899.20,10638243.06
经营性应收项目的减少,-23223896.47,-49917476.31,8754255.77,20246820.13,-45230521.04,-120008078.59
经营性应付项目的增加,2264523.09,16907077.45,3459525.11,-8116336.66,36351413.33,36972792.22
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,58682131.70,65575087.94,147391257.57,109168538.93,126655576.93,87587633.51
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,296922795.29,181478584.46,655699374.11,593679289.59,366771293.10,347163721.89
现金的期初余额,70934994.75,296922795.29,181478584.46,655699374.11,593679289.59,366771293.10
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,225987800.54,-115444210.83,474220789.65,-62020084.52,-226907996.49,-19607571.21
