,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,4617704690.35,3611864736.30,1699946588.83,362001235.18,472612129.33,1198831249.78
收到的税费返还,1530532.19,5160029.77,1118036.08,0,0,2748833.22
收到的其他与经营活动有关的现金,48935066.84,43218909.89,24639088.47,24238296.25,1163550.60,18298786.57
经营活动现金流入小计,4668170289.38,3660243675.96,1725703713.38,386239531.43,473775679.93,1219878869.57
购买商品、接受劳务支付的现金,3930958270.01,3319026359.91,1566163743.09,466415172.11,470731005.50,1160495997.01
支付给职工以及为职工支付的现金,278374923.43,222149457.86,309104272.46,34568250.77,21378896.73,20218208.47
支付的各项税费,151818378.66,67816910.61,86210914.05,6356326.63,10598098.17,4701932.66
支付的其他与经营活动有关的现金,230098561.26,153097264.51,131079903.13,18806264.83,12861029.55,50165104.47
经营活动现金流出小计,4591250133.36,3762089992.89,2092558832.73,526146014.34,515569029.95,1235581242.61
经营活动产生的现金流量净额,76920156.02,-101846316.93,-366855119.35,-139906482.91,-41793350.02,-15702373.04
收回投资所收到的现金,0,0,2016248.27,21000000.00,530320000.00,595000000.00
取得投资收益所收到的现金,523929.15,0,280737.64,979217.47,5305866.11,5182186.99
处置固定资产、无形资产和其他长期资产所收回的现金净额,147089.46,2800000.00,1200.00,0,117336.25,0
处置子公司及其他营业单位收到的现金净额,0,0,-268912620.89,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,671018.61,2800000.00,-266614434.98,21979217.47,535743202.36,600182186.99
购建固定资产、无形资产和其他长期资产所支付的现金,127644700.08,21731227.79,85182572.00,0,8780.00,25790.00
投资所支付的现金,0,0,0,0,0,0
取得子公司及其他营业单位支付的现金净额,3271552.04,0,0,0,0,0
支付的其他与投资活动有关的现金,0,4026704.41,0,120000000.00,471320000.00,555000000.00
投资活动现金流出小计,130916252.12,25757932.20,85182572.00,120000000.00,471328780.00,555025790.00
投资活动产生的现金流量净额,-130245233.51,-22957932.20,-351797006.98,-98020782.53,64414422.36,45156396.99
吸收投资收到的现金,7507701.48,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,7507701.48,0,0,0,0,0
取得借款收到的现金,4173700000.00,5000964345.23,1699744504.22,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,1614275639.68,1091372147.49,2092769000.00,333669579.53,1501781.44,20541135.85
筹资活动现金流入小计,5795483341.16,6092336492.72,3792513504.22,333669579.53,1501781.44,20541135.85
偿还债务支付的现金,5167496000.00,4842235992.43,1789906636.64,0,0,0
分配股利、利润或偿付利息所支付的现金,474362301.63,406350595.30,39639848.77,865077.23,0,0
其中：子公司支付给少数股东的股利、利润,9900000.00,900000.00,0,0,0,0
支付其他与筹资活动有关的现金,1934524665.97,732698780.61,1317364420.86,40916066.41,0,16404941.08
筹资活动现金流出小计,7576382967.60,5981285368.34,3146910906.27,41781143.64,0.00,16404941.08
筹资活动产生的现金流量净额,-1780899626.44,111051124.38,645602597.95,291888435.89,1501781.44,4136194.77
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,-1834224703.93,-13753124.75,-73049528.38,53961170.45,24122853.78,33590218.72
加:期初现金及现金等价物余额,1921884852.62,87660148.69,73907023.94,857495.56,54818666.01,78941519.79
六、期末现金及现金等价物余额,87660148.69,73907023.94,857495.56,54818666.01,78941519.79,112531738.51
净利润,-1293057649.18,-3712424001.89,1619682076.72,8181346.43,13007741.54,12598591.87
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,240212481.60,2110855492.26,937398722.53,794458.07,264819.35,3575625.24
固定资产折旧、油气资产折耗、生产性物资折旧,415874814.04,383466272.26,471161305.76,168114.64,171217.95,151625.00
无形资产摊销,7794593.67,10578920.86,11297926.72,0,0,0
长期待摊费用摊销,18457152.19,23271142.50,13366812.56,0,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,229477183.07,12642440.84,857015602.89,0,-29232.71,0
固定资产报废损失,23826931.83,4635675.52,10524146.39,0,0,401.71
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,688412415.75,631621809.34,39639848.77,-1073464.17,0,0
投资损失,-7718357.22,122695.94,-229647151.23,-979217.47,-5179118.04,-5024192.62
递延所得税资产减少,-64423714.86,37289114.57,1350915.62,0,0,0
递延所得税负债增加,0,0,0,0,0,0
存货的减少,501885397.07,282290698.43,475982160.29,0,51662153.17,35506775.62
经营性应收项目的减少,580399317.06,-41962086.29,733541374.89,-89595688.99,-93863717.96,-88704087.08
经营性应付项目的增加,-1264220409.00,155765508.73,-5308168861.26,-57402031.42,-6325431.88,66289354.06
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,-1501781.44,-40096466.84
经营活动产生现金流量净额,76920156.02,-101846316.93,-366855119.35,-139906482.91,-41793350.02,-15702373.04
债务转为资本,0,0,600024337.61,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,87660148.69,73907023.94,857495.56,54818666.01,78941519.79,112531738.51
现金的期初余额,1921884852.62,87660148.69,73907023.94,857495.56,54818666.01,78941519.79
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-1834224703.93,-13753124.75,-73049528.38,53961170.45,24122853.78,33590218.72
