,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,164737304.09,178630454.67,234570112.78,277853893.03,414488867.84,366281036.57
收到的税费返还,4433958.64,2188041.68,2043647.98,1396114.85,811412.16,1894944.61
收到的其他与经营活动有关的现金,1373555.16,16563918.14,6530971.80,11971213.33,5398380.62,12436590.65
经营活动现金流入小计,170544817.89,197382414.49,243144732.56,291221221.21,420698660.62,380612571.83
购买商品、接受劳务支付的现金,29188596.18,41963350.65,49242731.42,53794294.93,64963741.81,58488595.61
支付给职工以及为职工支付的现金,75183278.22,116572690.73,132253036.94,165508504.36,226775167.38,270280612.37
支付的各项税费,12692096.48,22168865.88,33059305.35,36504377.79,35853828.29,35464307.34
支付的其他与经营活动有关的现金,39016367.20,30688091.16,19838195.78,29734470.12,30675201.37,24779239.33
经营活动现金流出小计,156080338.08,211392998.42,234393269.49,285541647.20,358267938.85,389012754.65
经营活动产生的现金流量净额,14464479.81,-14010583.93,8751463.07,5679574.01,62430721.77,-8400182.82
收回投资所收到的现金,0.00,0,0,10800000.00,0,80000000.00
取得投资收益所收到的现金,0.00,0,0,0,1306772.60,5807471.61
处置固定资产、无形资产和其他长期资产所收回的现金净额,546720.68,204400.00,0,0,1738.00,0
处置子公司及其他营业单位收到的现金净额,0.00,0,0,0,0,0
收到的其他与投资活动有关的现金,0.00,163739.94,370000.00,0,0,0
投资活动现金流入小计,546720.68,368139.94,370000.00,10800000.00,1308510.60,85807471.61
购建固定资产、无形资产和其他长期资产所支付的现金,19063770.12,2584027.00,1234239.65,1790063.20,698007.02,48890767.96
投资所支付的现金,0.00,1591451.80,0,10400000.00,200000000.00,0
取得子公司及其他营业单位支付的现金净额,0.00,0,0,0,0,0
支付的其他与投资活动有关的现金,0.00,0,0,0,0,0
投资活动现金流出小计,19063770.12,4175478.80,1234239.65,12190063.20,200698007.02,48890767.96
投资活动产生的现金流量净额,-18517049.44,-3807338.86,-864239.65,-1390063.20,-199389496.42,36916703.65
吸收投资收到的现金,980000.00,52250000.00,52000000.00,120000000.00,23500000.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,500000.00,0,0,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,20480000.00,3000000.00,0,0,0,0
筹资活动现金流入小计,21960000.00,55250000.00,52000000.00,120000000.00,23500000.00,0.00
偿还债务支付的现金,0.00,500000.00,0,0,0,0
分配股利、利润或偿付利息所支付的现金,5100.00,6001600.00,0,0,0,0
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,3273651.24,48536147.79,0,613207.55,5179245.25,1933962.27
筹资活动现金流出小计,3278751.24,55037747.79,0.00,613207.55,5179245.25,1933962.27
筹资活动产生的现金流量净额,18681248.76,212252.21,52000000.00,119386792.45,18320754.75,-1933962.27
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,14628679.13,-17605670.58,59887223.42,123676303.26,-118638019.90,26582558.56
加:期初现金及现金等价物余额,17702420.18,32331099.31,14725428.73,74612652.15,198288955.41,79650935.51
六、期末现金及现金等价物余额,32331099.31,14725428.73,74612652.15,198288955.41,79650935.51,106233494.07
净利润,46302943.55,7099400.00,69340300.00,75290900.00,75313100.00,89744375.58
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,1079178.35,6445900.00,8350200.00,8300300.00,810600.00,0
固定资产折旧、油气资产折耗、生产性物资折旧,1946599.09,3275400.00,3349300.00,3419200.00,2801900.00,2691883.94
无形资产摊销,0,12700.00,40200.00,53000.00,103400.00,128962.63
长期待摊费用摊销,0,58500.00,444000.00,421500.00,442200.00,132140.63
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-38921.62,149500.00,-30600.00,0.00,0.00,0
固定资产报废损失,0,0.00,0.00,0.00,100.00,0
公允价值变动损失,0,0.00,0.00,0.00,-670900.00,-210109.59
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,5100.00,7400.00,10100.00,0.00,0,0
投资损失,632807.03,1303100.00,43100.00,-10645600.00,-1306800.00,-5136589.40
递延所得税资产减少,-234330.66,-993800.00,1486100.00,1372200.00,1971500.00,-1552318.13
递延所得税负债增加,0,0.00,0.00,0.00,98300.00,-73750.01
存货的减少,3405660.38,4308700.00,-2791200.00,-2386800.00,-5075900.00,-6717716.72
经营性应收项目的减少,-33608686.72,-87365600.00,-51232800.00,-71264400.00,-9419000.00,-122218737.39
经营性应付项目的增加,-5025869.59,-5008700.00,-20385500.00,1192400.00,-4350700.00,18674717.94
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,56697000.00,128200.00,-73100.00,1712900.00,660377.36
经营活动产生现金流量净额,14464479.81,-14010600.00,8751500.00,5679600.00,62430700.00,-8400182.82
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,32331099.31,14725428.73,74612652.15,0,0,106233494.07
现金的期初余额,17702420.18,32331099.31,14725428.73,0,0,79650935.51
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,14628679.13,-17605670.58,59887223.42,0,0,26582558.56
