,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,2195593377.11,2253346513.51,2368179081.69,2772444705.54,2657713759.00,3131703405.69
收到的税费返还,95650558.18,45541025.01,48146408.30,64869875.35,51358902.32,44680246.22
收到的其他与经营活动有关的现金,438925045.81,383640821.95,293439847.20,210819950.58,399873705.73,300651455.77
经营活动现金流入小计,2730168981.10,2682528360.47,2709765337.19,3048134531.47,3108946367.05,3477035107.68
购买商品、接受劳务支付的现金,1873994713.77,1570675598.84,1767414131.51,1802948407.22,2169881498.72,2307244320.62
支付给职工以及为职工支付的现金,403243805.63,472144373.86,491787547.77,426442346.30,348533871.23,344257056.64
支付的各项税费,272074213.98,167894521.16,121564515.64,93488926.19,127025610.71,143475215.73
支付的其他与经营活动有关的现金,470638629.18,449877339.21,281796699.96,397150568.27,323625568.61,536952606.12
经营活动现金流出小计,3019951362.56,2660591833.07,2662562894.88,2720030247.98,2969066549.27,3331929199.11
经营活动产生的现金流量净额,-289782381.46,21936527.40,47202442.31,328104283.49,139879817.78,145105908.57
收回投资所收到的现金,1114476723.30,296460923.14,636422485.51,2539084167.27,6567194010.63,5720097481.43
取得投资收益所收到的现金,49448778.53,4282541.78,7942633.95,19013468.75,56154805.09,58510738.69
处置固定资产、无形资产和其他长期资产所收回的现金净额,681159.25,923098.35,871031.86,1699576.46,36951158.86,10628429.06
处置子公司及其他营业单位收到的现金净额,0,0,0,121873095.29,0,602991.72
收到的其他与投资活动有关的现金,0,0,0,212868.18,45108.69,0
投资活动现金流入小计,1164606661.08,301666563.27,645236151.32,2681883175.95,6660345083.27,5789839640.90
购建固定资产、无形资产和其他长期资产所支付的现金,442458567.61,155742977.89,175588285.90,244108459.41,91168033.90,121934215.59
投资所支付的现金,1022840000.00,261053665.50,1195355486.13,2601036000.00,7396986000.00,5237043592.80
取得子公司及其他营业单位支付的现金净额,296873661.40,0,0,0,0,0
支付的其他与投资活动有关的现金,2750000.00,0,6118080.00,0,5110817.29,0
投资活动现金流出小计,1764922229.01,416796643.39,1377061852.03,2845144459.41,7493264851.19,5358977808.39
投资活动产生的现金流量净额,-600315567.93,-115130080.12,-731825700.71,-163261283.46,-832919767.92,430861832.51
吸收投资收到的现金,5500000.00,916176560.00,1335820496.68,24600000.00,1250000.00,12500000.00
其中：子公司吸收少数股东投资收到的现金,2950000.00,286000000.00,90000000.00,24600000.00,1250000.00,0
取得借款收到的现金,3772635636.00,2336664341.14,869611400.00,407843790.00,1229248000.00,2128913309.07
发行债券收到的现金,0,0,992000000.00,0,0,0
收到其他与筹资活动有关的现金,0,0,65000000.00,20095000.00,0,0
筹资活动现金流入小计,3778135636.00,3252840901.14,3262431896.68,452538790.00,1230498000.00,2141413309.07
偿还债务支付的现金,2960302085.02,2867632881.34,2129735390.00,339855864.00,571371410.48,2698216840.00
分配股利、利润或偿付利息所支付的现金,115877387.14,123336031.94,73119682.94,56707251.08,85260937.90,115884024.07
其中：子公司支付给少数股东的股利、利润,656250.00,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,14196000.00,79624226.78,6590160.00,142908415.75
筹资活动现金流出小计,3076179472.16,2990968913.28,2217051072.94,476187341.86,663222508.38,2957009279.82
筹资活动产生的现金流量净额,701956163.84,261871987.86,1045380823.74,-23648551.86,567275491.62,-815595970.75
四、汇率变动对现金及现金等价物的影响,-936534.96,864415.87,1524214.46,-12474744.53,-695880.42,-3005540.82
五、现金及现金等价物净增加额,-189078320.51,169542851.01,362281779.80,128719703.64,-126460338.94,-242633770.49
加:期初现金及现金等价物余额,573751596.54,384673276.03,554216127.04,916497906.84,1045217610.48,918757271.54
六、期末现金及现金等价物余额,384673276.03,554216127.04,916497906.84,1045217610.48,918757271.54,676123501.05
净利润,190109370.63,196990658.01,-786835923.25,76367411.58,-339269902.37,57123659.55
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,55781947.02,31272522.64,456177949.31,102750813.28,464245768.31,65198852.60
固定资产折旧、油气资产折耗、生产性物资折旧,114013624.91,134973613.46,175226998.42,128356547.83,139994388.41,123608495.80
无形资产摊销,12350070.49,18228374.30,22650423.51,25034786.56,24124923.92,21512284.38
长期待摊费用摊销,2941726.31,2717410.53,2119418.49,1316037.11,1749849.86,1397127.13
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,47213.75,-91930.94,18029182.72,3673501.50,-1068037.28,3706898.92
固定资产报废损失,25750.00,0,0,228032.77,1385553.77,4453802.40
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,96861939.46,101807064.81,86754276.17,72858422.47,86844604.68,102402741.23
投资损失,-44107046.82,-112090045.32,-147119468.71,-168804188.33,-86001429.72,-75336682.38
递延所得税资产减少,-21859270.72,25010886.44,85827608.49,-20540905.78,-38894382.25,3071908.17
递延所得税负债增加,4891852.08,-2972310.86,-29062036.19,-6219907.00,-11277660.42,-9264234.13
存货的减少,-51328050.77,-44268215.76,-214194289.07,-66739465.21,38316417.15,-238131075.72
经营性应收项目的减少,-321717051.40,333345162.35,313242233.67,-262157531.96,-337215965.66,-30387368.15
经营性应付项目的增加,-334871662.15,-680872443.84,61470747.94,446272010.55,174657496.58,110861324.42
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,7077205.75,17885781.58,2915320.81,-4291281.88,22288192.80,4888174.35
经营活动产生现金流量净额,-289782381.46,21936527.40,47202442.31,328104283.49,139879817.78,145105908.57
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,384673276.03,554216127.04,916497906.84,1045217610.48,918757271.54,676123501.05
现金的期初余额,573751596.54,384673276.03,554216127.04,916497906.84,1045217610.48,918757271.54
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-189078320.51,169542851.01,362281779.80,128719703.64,-126460338.94,-242633770.49
