,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,329809712.35,316260595.17,409974863.19,501281533.02,874329180.72,1182625966.97
收到的税费返还,0,0,0,0,2038935.80,520354.94
收到的其他与经营活动有关的现金,13038708.11,4042246.20,5768035.97,9444653.83,14639382.97,14549080.24
经营活动现金流入小计,342848420.46,320302841.37,415742899.16,510726186.85,891007499.49,1197695402.15
购买商品、接受劳务支付的现金,54594345.03,63225083.12,70831394.75,87998239.32,368758095.18,559894582.50
支付给职工以及为职工支付的现金,177383606.93,174001627.24,184718832.47,246134680.15,321182249.33,360952392.38
支付的各项税费,29196182.96,27511294.36,29963756.46,52292722.47,60748443.11,61581674.62
支付的其他与经营活动有关的现金,34379571.70,26134069.47,28669274.38,39167721.41,59467207.83,79879568.98
经营活动现金流出小计,295553706.62,290872074.19,314183258.06,425593363.35,810155995.45,1062308218.48
经营活动产生的现金流量净额,47294713.84,29430767.18,101559641.10,85132823.50,80851504.04,135387183.67
收回投资所收到的现金,1780000.00,0,0,0,0,0
取得投资收益所收到的现金,2000000.00,2000000.00,1000000.00,4698142.36,4257390.39,8294367.12
处置固定资产、无形资产和其他长期资产所收回的现金净额,1225.00,12239.96,82502.72,219570.00,104529.13,42500.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,316175000.00,137688948.71,110000000.00
投资活动现金流入小计,3781225.00,2012239.96,1082502.72,321092712.36,142050868.23,118336867.12
购建固定资产、无形资产和其他长期资产所支付的现金,9788483.89,10136533.57,14765689.61,9657142.31,50007977.20,181665254.83
投资所支付的现金,0,0,6800000.00,76460000.00,3084000.00,11256400.00
取得子公司及其他营业单位支付的现金净额,9244905.78,0,81811277.76,0,259491291.97,0
支付的其他与投资活动有关的现金,6525.79,0,0,341175000.00,109000000.00,110000000.00
投资活动现金流出小计,19039915.46,10136533.57,103376967.37,427292142.31,421583269.17,302921654.83
投资活动产生的现金流量净额,-15258690.46,-8124293.61,-102294464.65,-106199429.95,-279532400.94,-184584787.71
吸收投资收到的现金,0,0,335108000.00,3180000.00,1750000.00,730000.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,3180000.00,1750000.00,730000.00
取得借款收到的现金,0,0,0,0,402089263.84,323518690.69
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,21645429.33,13343131.68
筹资活动现金流入小计,0.00,0.00,335108000.00,3180000.00,425484693.17,337591822.37
偿还债务支付的现金,0,0,0,0,87019263.84,353770000.00
分配股利、利润或偿付利息所支付的现金,14087500.00,11250000.00,12400000.00,20330600.00,33466630.49,44358040.99
其中：子公司支付给少数股东的股利、利润,0,0,400000.00,4955600.00,545600.00,0
支付其他与筹资活动有关的现金,0,722909.17,7477478.50,669000.00,54658844.10,48437577.74
筹资活动现金流出小计,14087500.00,11972909.17,19877478.50,20999600.00,175144738.43,446565618.73
筹资活动产生的现金流量净额,-14087500.00,-11972909.17,315230521.50,-17819600.00,250339954.74,-108973796.36
四、汇率变动对现金及现金等价物的影响,0,0,12160.41,-48072.17,196980.64,48966.93
五、现金及现金等价物净增加额,17948523.38,9333564.40,314507858.36,-38934278.62,51856038.48,-158122433.47
加:期初现金及现金等价物余额,173119225.75,191067749.13,200401313.53,514909171.89,475974893.27,527830931.75
六、期末现金及现金等价物余额,191067749.13,200401313.53,514909171.89,475974893.27,527830931.75,369708498.28
净利润,58185477.33,52240058.18,65566069.53,84222342.09,127264241.50,183707562.27
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,3576869.16,4285601.10,2805925.14,13731797.04,35178714.72,31059405.44
固定资产折旧、油气资产折耗、生产性物资折旧,9475090.40,8480400.20,7851987.22,9051194.82,58002073.59,66320430.90
无形资产摊销,801328.33,906900.43,975645.92,1627691.68,4539796.45,4996345.28
长期待摊费用摊销,626564.60,582632.49,764376.18,1028811.08,1920173.79,2901087.45
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,15096.29,25946.55,38353.73,28952.14,-57710.00,126821.51
固定资产报废损失,0,0.00,0,0,45382.37,48001.08
公允价值变动损失,0,0.00,0,0,0,-49800000.00
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,0,0.00,-12160.41,48072.17,18395105.68,20653927.09
投资损失,-2000000.00,-2000000.00,-593475.15,-6765808.10,-12828590.66,-14734995.33
递延所得税资产减少,-400243.53,-521534.06,-2151781.04,-2120217.18,-4136944.44,-1997322.78
递延所得税负债增加,0,0.00,0,0,-3166609.58,4277294.22
存货的减少,0,0.00,0,0,-130887027.12,58189668.41
经营性应收项目的减少,-22299458.67,-41291100.27,-5240532.27,-57886688.43,-215608434.80,-310792757.12
经营性应付项目的增加,-686010.07,6721862.56,20994221.83,30087111.27,202191332.54,140431715.25
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0.00,10561010.42,12079564.92,0,0
经营活动产生现金流量净额,47294713.84,29430767.18,101559641.10,85132823.50,80851504.04,135387183.67
债务转为资本,0,0.00,0,0,0,0
一年内到期的可转换公司债券,0,0.00,0,0,0,0
融资租入固定资产,0,0.00,0,0,0,0
现金的期末余额,191067749.13,200401313.53,514909171.89,475974893.27,527830931.75,369708498.28
现金的期初余额,173119225.75,191067749.13,200401313.53,514909171.89,475974893.27,527830931.75
现金等价物的期末余额,0,0.00,0,0,0,0
现金等价物的期初余额,0,0.00,0,0,0,0
现金及现金等价物的净增加额,17948523.38,9333564.40,314507858.36,-38934278.62,51856038.48,-158122433.47
