,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,432705516.63,684719776.92,936519388.85,1067594951.08,1474493720.57,1704708209.55
收到的税费返还,29367444.49,37898983.51,46251266.74,84583616.17,76720103.22,111815919.34
收到的其他与经营活动有关的现金,45765706.33,72588250.98,94455807.35,125763050.17,140851351.23,156389528.84
经营活动现金流入小计,507838667.45,795207011.41,1077226462.94,1277941617.42,1692065175.02,1972913657.73
购买商品、接受劳务支付的现金,179633113.52,271920443.94,367871386.80,445129132.64,614554826.13,598304747.81
支付给职工以及为职工支付的现金,126206441.98,194649185.79,252983468.51,317455485.39,427600640.74,571309225.99
支付的各项税费,54116952.74,73689466.65,102518332.82,127190291.27,219898872.20,195098853.47
支付的其他与经营活动有关的现金,105047205.25,175487838.91,213511149.22,308379522.71,306116308.77,374899909.31
经营活动现金流出小计,465003713.49,715746935.29,936884337.35,1198154432.01,1568170647.84,1739612736.58
经营活动产生的现金流量净额,42834953.96,79460076.12,140342125.59,79787185.41,123894527.18,233300921.15
收回投资所收到的现金,0,0,0,0,19250135.00,4425690.07
取得投资收益所收到的现金,0,0,0,3490018.11,6375000.00,889760.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,37741.48,75251.94,76000.00,2859540.35,325073.68,261185.31
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,711202.76
收到的其他与投资活动有关的现金,46500000.00,0,18100000.00,0,0,0
投资活动现金流入小计,46537741.48,75251.94,18176000.00,6349558.46,25950208.68,6287838.14
购建固定资产、无形资产和其他长期资产所支付的现金,21742953.34,235168894.11,334555683.57,161664847.25,167190591.16,191742450.36
投资所支付的现金,300000.00,98900763.26,209707995.00,60953300.00,40600000.00,53712500.00
取得子公司及其他营业单位支付的现金净额,164977780.71,143547907.84,87331287.79,27712386.02,68456478.45,19205200.00
支付的其他与投资活动有关的现金,0,15500000.00,22357461.33,5077053.07,0,3300000.00
投资活动现金流出小计,187020734.05,493117565.21,653952427.69,255407586.34,276247069.61,267960150.36
投资活动产生的现金流量净额,-140482992.57,-493042313.27,-635776427.69,-249058027.88,-250296860.93,-261672312.22
吸收投资收到的现金,37949861.98,82756474.22,893665606.86,224421603.69,234831873.82,201084074.05
其中：子公司吸收少数股东投资收到的现金,6450000.00,1960000.00,5270000.00,1010000.00,133924200.00,63809000.00
取得借款收到的现金,0,150010000.00,290000000.00,250000000.00,176135000.00,254000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,22693514.35,93554846.73,72149870.11,14144940.17,17372297.77,30154850.15
筹资活动现金流入小计,60643376.33,326321320.95,1255815476.97,488566543.86,428339171.59,485238924.20
偿还债务支付的现金,0,3000000.00,200010000.00,300000000.00,215000000.00,181135000.00
分配股利、利润或偿付利息所支付的现金,29535588.33,31474166.67,57571302.89,63549674.88,34882862.58,41055332.93
其中：子公司支付给少数股东的股利、利润,8396037.62,0,0,0,0,0
支付其他与筹资活动有关的现金,20586839.76,21077395.43,126955727.10,72658772.77,21695336.12,36809698.05
筹资活动现金流出小计,50122428.09,55551562.10,384537029.99,436208447.65,271578198.70,259000030.98
筹资活动产生的现金流量净额,10520948.24,270769758.85,871278446.98,52358096.21,156760972.89,226238893.22
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,-87127090.37,-142812478.30,375844144.88,-116912746.26,30358639.14,197867502.15
加:期初现金及现金等价物余额,447285047.42,360157957.05,217345478.75,593189623.63,476276877.37,506635516.51
六、期末现金及现金等价物余额,360157957.05,217345478.75,593189623.63,476276877.37,506635516.51,704503018.66
净利润,122641970.84,161491542.65,525479635.11,229737588.46,306829036.64,395571761.23
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,17368583.19,27347241.91,44487049.71,48073878.54,59582304.87,0
固定资产折旧、油气资产折耗、生产性物资折旧,7734730.88,9090115.61,9462613.48,14708070.65,15888722.93,17738754.86
无形资产摊销,344223.63,3925447.03,4627198.85,10417568.66,13129311.68,34562029.02
长期待摊费用摊销,1870252.22,4541646.66,2649226.08,1976257.97,686455.03,817199.89
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,89222.50,72165.05,75362.47,-1789026.30,-27467.21,85417.86
固定资产报废损失,0,0,0,2414576.51,800278.42,136737.05
公允价值变动损失,0,0,0,0,0,-12901132.90
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,73200.00,1958138.94,9898592.14,8487786.84,9826390.73,7941005.43
投资损失,0,245069.69,-378711158.06,18704907.44,8087299.44,20059489.83
递延所得税资产减少,-3002104.97,-14810416.19,-13669662.23,-8069217.69,-18252692.86,-24712298.63
递延所得税负债增加,0,0,61305750.03,0,0,3363031.23
存货的减少,-9180488.12,-12441534.74,-47661620.43,-12063759.40,-57473923.93,-17723390.19
经营性应收项目的减少,-178330765.42,-222523384.38,-274085653.84,-424018452.64,-495302100.24,-410637033.56
经营性应付项目的增加,64850604.04,92062528.76,180613597.14,177580366.05,273464399.10,109825501.53
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,18375525.17,28501515.13,15871195.14,13626640.32,6656512.58,17374034.81
经营活动产生现金流量净额,42834953.96,79460076.12,140342125.59,79787185.41,123894527.18,233300921.15
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,360157957.05,210491847.50,590248214.57,467467771.35,503215610.87,696360284.40
现金的期初余额,447285047.42,357226405.13,210491847.50,590248214.57,467467771.35,503215610.87
现金等价物的期末余额,0,6853631.25,2941409.06,8809106.02,3419905.64,8142734.26
现金等价物的期初余额,0,2931551.92,6853631.25,2941409.06,8809106.02,3419905.64
现金及现金等价物的净增加额,-87127090.37,-142812478.30,375844144.88,-116912746.26,30358639.14,197867502.15
