,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1502237147.94,2259481775.44,6720363780.49,19599432049.21,18522681119.36,15203993135.93
收到的税费返还,0,0,0,0,2267498.96,2455968.95
收到的其他与经营活动有关的现金,14459914.06,11610655.40,57675448.40,111668470.10,110265780.67,57393233.18
经营活动现金流入小计,1516697062.00,2271745069.84,6778219228.89,19723129421.42,18666507422.10,15291417212.50
购买商品、接受劳务支付的现金,1168016806.03,1563909439.73,6719576673.37,19501736048.37,18140438107.77,14294066550.55
支付给职工以及为职工支付的现金,126475915.72,164005566.27,182463805.17,211064521.72,254558335.65,207799807.09
支付的各项税费,133747274.64,168168252.91,271761633.79,576814915.80,502724991.78,215546048.48
支付的其他与经营活动有关的现金,132573675.09,158059365.54,186365119.41,290597385.20,313870170.08,427432163.69
经营活动现金流出小计,1560813671.48,2072142624.45,7390462981.74,20605212871.09,19257691605.28,15191709355.58
经营活动产生的现金流量净额,-44116609.48,199602445.39,-612243752.85,-882083449.67,-591184183.18,99707856.92
收回投资所收到的现金,3087900000.00,2807750000.00,2789324000.00,15973090000.00,12144149408.93,891459062.13
取得投资收益所收到的现金,15510567.37,13561984.05,8712848.28,64438155.11,28956774.23,5456473.45
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,4650.00,121.70,0,0,8766850.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,57701512.44,-14730715.26
收到的其他与投资活动有关的现金,0,0,0,0,1100000.00,0
投资活动现金流入小计,3103410567.37,2821316634.05,2798036969.98,16037528155.11,12231907695.60,890951670.32
购建固定资产、无形资产和其他长期资产所支付的现金,225894010.75,152699687.33,112535445.07,309978548.92,240913353.53,206979979.70
投资所支付的现金,3311110000.00,3400581600.00,3941764000.00,16090590000.00,10597118493.15,782120000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,28901017.09,5808600.37,0
投资活动现金流出小计,3537004010.75,3553281287.33,4054299445.07,16429469566.01,10843840447.05,989099979.70
投资活动产生的现金流量净额,-433593443.38,-731964653.28,-1256262475.09,-391941410.90,1388067248.55,-98148309.38
吸收投资收到的现金,1000000.00,13510800.00,2521725394.80,279335200.00,132800000.00,0
其中：子公司吸收少数股东投资收到的现金,1000000.00,13510800.00,57725400.00,165263800.00,132800000.00,0
取得借款收到的现金,25200000.00,268015895.96,233830000.00,1162997800.00,1786305235.36,2606517587.09
发行债券收到的现金,345450000.00,345450000.00,0,0,99000000.00,0
收到其他与筹资活动有关的现金,8529949.56,2804676.16,123766111.10,0,60000000.00,0
筹资活动现金流入小计,380179949.56,629781372.12,2879321505.90,1442333000.00,2078105235.36,2606517587.09
偿还债务支付的现金,35000000.00,125200000.00,268015895.96,173505000.00,1601365223.15,2233183445.47
分配股利、利润或偿付利息所支付的现金,65814091.60,87651524.61,76760218.08,111671460.06,740304622.47,162269246.30
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,6497994.56,1341964.16,124228687.81,0,384275559.63,445780313.65
筹资活动现金流出小计,107312086.16,214193488.77,469004801.85,285176460.06,2725945405.25,2841233005.42
筹资活动产生的现金流量净额,272867863.40,415587883.35,2410316704.05,1157156539.94,-647840169.89,-234715418.33
四、汇率变动对现金及现金等价物的影响,0,0,0,2526462.06,-19188744.35,-223219.19
五、现金及现金等价物净增加额,-204842189.46,-116774324.54,541810476.11,-114341858.57,129854151.13,-233379089.98
加:期初现金及现金等价物余额,587635129.75,382792940.29,266018615.75,807829091.86,693487233.29,823341384.42
六、期末现金及现金等价物余额,382792940.29,266018615.75,807829091.86,693487233.29,823341384.42,589962294.44
净利润,123024783.98,197343289.43,396940952.65,770533303.28,468650740.97,218715707.10
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,18342528.44,25979003.99,86832948.10,113310495.13,180071779.72,195900875.57
固定资产折旧、油气资产折耗、生产性物资折旧,23565729.50,26462229.64,28523199.14,31376233.15,45072058.29,62750453.60
无形资产摊销,1393936.19,1057377.11,1262727.45,1381785.74,3448548.39,5527580.23
长期待摊费用摊销,32330340.21,51377665.06,55404022.01,49127349.30,32761602.93,48075223.04
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,97233.66,-121.70,0,0,-8762943.31
固定资产报废损失,0,0,33811.57,8225.66,0,610.51
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,15382448.93,45245767.28,59099618.08,72676880.48,157383435.80,159896802.97
投资损失,-15510567.37,-17116580.20,-18237395.05,-79660886.81,-55294862.95,-23645981.94
递延所得税资产减少,-1598640.50,-3536381.10,-26540448.01,-38564343.61,-50370611.56,-46018023.68
递延所得税负债增加,0,0,0,0,3834088.82,-244783.08
存货的减少,-38130603.10,-29384245.91,-653188947.21,-695681314.11,-986912580.45,-557821656.94
经营性应收项目的减少,-94572614.36,-166451367.00,-1185900763.06,-2234426848.06,-685604937.14,-318947643.39
经营性应付项目的增加,-108343951.40,68528453.43,643526643.18,1103917841.50,272989926.13,364281636.24
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,23917828.68,22786627.87,0
经营活动产生现金流量净额,-44116609.48,199602445.39,-612243752.85,-882083449.67,-591184183.18,99707856.92
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,382792940.29,266018615.75,807829091.86,693487233.29,823341384.42,589962294.44
现金的期初余额,587635129.75,382792940.29,266018615.75,807829091.86,693487233.29,823341384.42
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-204842189.46,-116774324.54,541810476.11,-114341858.57,129854151.13,-233379089.98
