,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,1489421759.62,1294672858.29,2156818321.98,3168371546.09,4391461664.56,5097900678.44
收到的税费返还,0,0,0,0,4740092.33,2287771.60
收到的其他与经营活动有关的现金,18497990.39,20280141.98,32631040.74,143425071.43,190051109.24,240972093.92
经营活动现金流入小计,1507919750.01,1314953000.27,2189449362.72,3311796617.52,4586252866.13,5341160543.96
购买商品、接受劳务支付的现金,1340075976.71,1107875805.68,2117723805.51,3006229386.80,3441323179.59,3684270017.46
支付给职工以及为职工支付的现金,86190905.22,89519523.55,133962229.71,199599118.17,320301443.07,361566465.64
支付的各项税费,73024793.64,80294756.99,87973163.86,113330283.46,197935639.01,234472006.69
支付的其他与经营活动有关的现金,66636734.77,41942396.33,140267927.61,271650161.26,434422397.11,819651744.94
经营活动现金流出小计,1565928410.34,1319632482.55,2479927126.69,3590808949.69,4393982658.78,5099960234.73
经营活动产生的现金流量净额,-58008660.33,-4679482.28,-290477763.97,-279012332.17,192270207.35,241200309.23
收回投资所收到的现金,0,264000000.00,80000000.00,801043430.00,937950000.00,518087674.71
取得投资收益所收到的现金,0,2444273.98,372821.92,5827025.21,7275660.73,3357639.28
处置固定资产、无形资产和其他长期资产所收回的现金净额,2230896.30,196961.00,48921.95,20448.56,4997.74,980039.14
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,14173576.36,0,0
投资活动现金流入小计,2230896.30,266641234.98,80421743.87,821064480.13,945230658.47,522425353.13
购建固定资产、无形资产和其他长期资产所支付的现金,59611637.08,368407370.25,62995401.85,45680518.51,69422403.99,126871899.55
投资所支付的现金,2000000.00,264000000.00,198436000.00,1145943430.00,619800000.00,560635133.33
取得子公司及其他营业单位支付的现金净额,0,5989838.44,0,52385066.08,123751870.81,97952020.82
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,61611637.08,638397208.69,261431401.85,1244009014.59,812974274.80,785459053.70
投资活动产生的现金流量净额,-59380740.78,-371755973.71,-181009657.98,-422944534.46,132256383.67,-263033700.57
吸收投资收到的现金,0,409450000.00,509364996.80,40038545.00,8986360.00,306675991.43
其中：子公司吸收少数股东投资收到的现金,0,15450000.00,9365000.00,6707625.00,2875000.00,306675991.43
取得借款收到的现金,392350519.06,485409108.20,851167778.59,1892102148.75,1482474010.83,1283992028.17
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,392350519.06,894859108.20,1360532775.39,1932140693.75,1491460370.83,1590668019.60
偿还债务支付的现金,176077080.40,427702088.29,547064699.92,1265315136.19,1563418786.14,1265686212.13
分配股利、利润或偿付利息所支付的现金,16930864.04,32113201.77,37928217.11,92194706.70,103068179.74,127721086.17
其中：子公司支付给少数股东的股利、利润,0,0,0,0,16317000.00,27429467.29
支付其他与筹资活动有关的现金,0,33757500.00,11640000.00,116764.00,56112143.88,16038343.02
筹资活动现金流出小计,193007944.44,493572790.06,596632917.03,1357626606.89,1722599109.76,1409445641.32
筹资活动产生的现金流量净额,199342574.62,401286318.14,763899858.36,574514086.86,-231138738.93,181222378.28
四、汇率变动对现金及现金等价物的影响,0.05,0.17,396.30,-151160.11,-1634600.77,723313.10
五、现金及现金等价物净增加额,81953173.56,24850862.32,292412832.71,-127593939.88,91753251.32,160112300.04
加:期初现金及现金等价物余额,62476974.90,144430148.46,169281010.78,461693843.49,334099903.61,425853154.93
六、期末现金及现金等价物余额,144430148.46,169281010.78,461693843.49,334099903.61,425853154.93,585965454.97
净利润,75006336.60,81980529.98,91439738.74,170848625.08,287228037.55,276020828.89
少数股东权益,2148051.00,0,0,0,0,0
