,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,351844746.67,537337018.89,616688919.23,765003487.59,904292354.20,931229523.16
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,11805945.09,89371624.60,28473345.11,32471321.89,42613342.54,49913827.30
经营活动现金流入小计,363650691.76,626708643.49,645162264.34,797474809.48,946905696.74,981143350.46
购买商品、接受劳务支付的现金,60829650.79,106935658.11,83056412.78,101509889.95,148980242.80,138294228.23
支付给职工以及为职工支付的现金,49904944.99,71321203.02,81277134.82,88990939.99,100807525.51,122892822.00
支付的各项税费,54431769.92,77684649.41,105678442.25,123906133.13,131036601.32,119621298.46
支付的其他与经营活动有关的现金,171906999.27,237947418.28,302240478.39,359186559.35,458197735.64,568679716.84
经营活动现金流出小计,337073364.97,493888928.82,572252468.24,673593522.42,839022105.27,949488065.53
经营活动产生的现金流量净额,26577326.79,132819714.67,72909796.10,123881287.06,107883591.47,31655284.93
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,100000.00,263286.00,3025167.61,38380.00,1039481.00,62450.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,100000.00,263286.00,3025167.61,38380.00,1039481.00,62450.00
购建固定资产、无形资产和其他长期资产所支付的现金,3425263.62,9595699.02,27657566.42,15074973.99,63095624.79,32228601.56
投资所支付的现金,0,0,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,169761.28,3000000.00
投资活动现金流出小计,3425263.62,9595699.02,27657566.42,15074973.99,63265386.07,35228601.56
投资活动产生的现金流量净额,-3325263.62,-9332413.02,-24632398.81,-15036593.99,-62225905.07,-35166151.56
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,152000.00,0,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,8204161.17,5853282.60,4946101.48,1649303.03,2108.05,0
筹资活动现金流入小计,8204161.17,6005282.60,4946101.48,1649303.03,2108.05,0.00
偿还债务支付的现金,0,152000.00,0,0,0,0
分配股利、利润或偿付利息所支付的现金,9838799.97,34436641.67,35446928.00,0,0,18666472.00
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,256709660.00,14467540.00,0,27784612.87,0
筹资活动现金流出小计,9838799.97,291298301.67,49914468.00,0.00,27784612.87,18666472.00
筹资活动产生的现金流量净额,-1634638.80,-285293019.07,-44968366.52,1649303.03,-27782504.82,-18666472.00
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,-53229.23
五、现金及现金等价物净增加额,21617424.37,-161805717.42,3309030.77,110493996.10,17875181.58,-22230567.86
加:期初现金及现金等价物余额,314406556.45,352876975.52,191071258.10,194380288.87,304874284.97,322749466.55
六、期末现金及现金等价物余额,336023980.82,191071258.10,194380288.87,304874284.97,322749466.55,300518898.69
净利润,36547999.82,81928389.38,61453894.75,80797936.08,39995975.16,97240858.90
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,1091939.49,746327.51,1442360.35,20702484.05,8493051.46,5826067.20
固定资产折旧、油气资产折耗、生产性物资折旧,9512728.84,13142910.49,13317774.39,14330566.48,16280002.03,17303812.44
无形资产摊销,5153114.96,8587071.38,5966316.32,5967368.25,2618761.91,1276167.05
长期待摊费用摊销,0,0,0,0,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,15168.12,100992.08,-254781.24,0,0,0
固定资产报废损失,8545.28,3319.31,60106.17,95564.00,-845558.87,15774.45
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,-8204161.17,-5852440.90,-4311101.48,-228034.62,50828.99,197974.92
投资损失,0,0,0,0,0,0
递延所得税资产减少,0,-419011.64,-66430.11,-3111610.09,-3544747.78,1578108.49
递延所得税负债增加,0,-366811.32,-129217.10,-128768.71,649110.96,930032.31
存货的减少,2682373.93,-4049552.89,-3349482.13,4151307.44,-28095475.30,-11856917.27
经营性应收项目的减少,-17074479.10,30548500.19,-26649880.52,-56454139.10,21903009.35,-78821500.21
经营性应付项目的增加,-3155903.38,8450021.08,25430236.70,57758613.28,50378633.56,-2035093.35
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,26577326.79,132819714.67,72909796.10,123881287.06,107883591.47,31655284.93
债务转为资本,0,0,0,2346187.13,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,336023980.82,191071258.10,194380288.87,304874284.97,322749466.55,300518898.69
现金的期初余额,314406556.45,352876975.52,191071258.10,194380288.87,304874284.97,322749466.55
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,21617424.37,-161805717.42,3309030.77,110493996.10,17875181.58,-22230567.86
