,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,3668531478.91,3873223895.22,3691863001.96,3667982613.69,3919887280.36,4100650957.72
收到的税费返还,0,0,0,0,0,0
收到的其他与经营活动有关的现金,49091568.95,18430697.25,16685388.50,72708411.26,139308550.98,80034496.66
经营活动现金流入小计,3717623047.86,3891654592.47,3708548390.46,3740691024.95,4059195831.34,4180685454.38
购买商品、接受劳务支付的现金,1672619508.39,1875393133.38,1615908819.47,1551554727.55,1924559586.16,2071648405.24
支付给职工以及为职工支付的现金,516960262.24,573789049.46,504889297.65,454216647.82,448453389.59,480680639.52
支付的各项税费,656790055.59,650176994.21,608142830.30,571714981.93,634149814.08,609308368.25
支付的其他与经营活动有关的现金,457078561.87,343982964.74,410176081.36,343172741.11,307653166.70,313268180.02
经营活动现金流出小计,3303448388.09,3443342141.79,3139117028.78,2920659098.41,3314815956.53,3474905593.03
经营活动产生的现金流量净额,414174659.77,448312450.68,569431361.68,820031926.54,744379874.81,705779861.35
收回投资所收到的现金,201101232.87,342029727.40,1802768572.04,2262857588.35,1940727257.21,1838475408.29
取得投资收益所收到的现金,2301126.61,1569810.63,1474343.78,89289461.79,66782040.65,66386927.46
处置固定资产、无形资产和其他长期资产所收回的现金净额,14180494.77,60387342.29,5851810.01,5118357.01,14738859.12,22172257.91
处置子公司及其他营业单位收到的现金净额,0,0,142066488.07,66398038.91,23494980.66,0
收到的其他与投资活动有关的现金,0,3050000.00,1470000.00,55514200.00,0,0
投资活动现金流入小计,217582854.25,407036880.32,1953631213.90,2479177646.06,2045743137.64,1927034593.66
购建固定资产、无形资产和其他长期资产所支付的现金,96706757.58,128918019.25,165043028.20,322717456.97,143661824.83,129464016.45
投资所支付的现金,200000000.00,379000000.00,1860000000.00,2150000000.00,1920000000.00,1820000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,296706757.58,507918019.25,2025043028.20,2472717456.97,2063661824.83,1949464016.45
投资活动产生的现金流量净额,-79123903.33,-100881138.93,-71411814.30,6460189.09,-17918687.19,-22429422.79
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,882113126.60,477425794.78,113000000.00,0,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,291480000.00,0,0,0
筹资活动现金流入小计,882113126.60,477425794.78,404480000.00,0.00,0.00,0.00
偿还债务支付的现金,1265500000.00,600572467.54,736406113.01,6560340.83,0,0
分配股利、利润或偿付利息所支付的现金,163440613.76,129734066.69,117261607.09,397417803.11,400054809.22,398002276.90
其中：子公司支付给少数股东的股利、利润,2428016.42,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,0,1519745.00,48580000.00,0
筹资活动现金流出小计,1428940613.76,730306534.23,853667720.10,405497888.94,448634809.22,398002276.90
筹资活动产生的现金流量净额,-546827487.16,-252880739.45,-449187720.10,-405497888.94,-448634809.22,-398002276.90
四、汇率变动对现金及现金等价物的影响,0,0,0,0,0,0
五、现金及现金等价物净增加额,-211776730.72,94550572.30,48831827.28,420994226.69,277826378.40,285348161.66
