,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,295865791.23,254453084.39,345723633.11,327578229.71,409472362.89,519788559.87
收到的税费返还,0,0,0,4848810.10,4004700.19,2638957.66
收到的其他与经营活动有关的现金,3911340.70,3607030.35,5816073.32,9876748.73,9205235.34,147066337.65
经营活动现金流入小计,299777131.93,258060114.74,351539706.43,342303788.54,422682298.42,669493855.18
购买商品、接受劳务支付的现金,187530365.31,134460534.74,196946158.49,149129468.43,202624870.11,283422273.02
支付给职工以及为职工支付的现金,31061918.28,31261236.87,35844170.95,54436293.72,63366258.28,95194938.36
支付的各项税费,36912942.80,29114859.29,36255893.16,38389663.33,43609530.67,60966383.47
支付的其他与经营活动有关的现金,2232707.78,5463222.96,11018970.54,22176042.19,19686831.28,40424997.41
经营活动现金流出小计,257737934.17,200299853.86,280065193.14,264131467.67,329287490.34,480008592.26
经营活动产生的现金流量净额,42039197.76,57760260.88,71474513.29,78172320.87,93394808.08,189485262.92
收回投资所收到的现金,0,0,2000000.00,8000000.00,12450800.40,0
取得投资收益所收到的现金,0,0,0,0,118358.50,23415.00
处置固定资产、无形资产和其他长期资产所收回的现金净额,10798797.14,189799.04,141253.58,2343522.62,143238.48,536010.96
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,53003265.59,507710550.29
投资活动现金流入小计,10798797.14,189799.04,2141253.58,10343522.62,65715662.97,508269976.25
购建固定资产、无形资产和其他长期资产所支付的现金,16829055.98,9508766.75,8974972.61,11434634.32,32433575.57,103448124.01
投资所支付的现金,0,0,0,97483351.80,9527250.00,0
取得子公司及其他营业单位支付的现金净额,10000000.00,0,0,38737126.26,0,70418732.80
支付的其他与投资活动有关的现金,0,0,0,0,141700000.00,358830000.00
投资活动现金流出小计,26829055.98,9508766.75,8974972.61,147655112.38,183660825.57,532696856.81
投资活动产生的现金流量净额,-16030258.84,-9318967.71,-6833719.03,-137311589.76,-117945162.60,-24426880.56
吸收投资收到的现金,0,0,0,228290000.00,28211100.00,5590900.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,66750000.00,48800000.00,10000000.00,20000000.00,0,0
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,66750000.00,48800000.00,10000000.00,248290000.00,28211100.00,5590900.00
偿还债务支付的现金,76000000.00,68550000.00,20000000.00,10000000.00,20000000.00,0
分配股利、利润或偿付利息所支付的现金,21557053.36,20310909.08,18902239.97,18515870.66,26504854.00,39735888.00
其中：子公司支付给少数股东的股利、利润,0,0,0,0,3675000.00,22234185.00
支付其他与筹资活动有关的现金,0,0,0,0,0,11331176.68
筹资活动现金流出小计,97557053.36,88860909.08,38902239.97,28515870.66,46504854.00,51067064.68
筹资活动产生的现金流量净额,-30807053.36,-40060909.08,-28902239.97,219774129.34,-18293754.00,-45476164.68
四、汇率变动对现金及现金等价物的影响,0,0,0,-619142.70,161964.38,334023.88
五、现金及现金等价物净增加额,-4798114.44,8380384.09,35738554.29,160015717.75,-42682144.14,119916241.56
加:期初现金及现金等价物余额,10171342.50,5373228.06,13753612.15,49492166.44,209507884.19,166825740.05
六、期末现金及现金等价物余额,5373228.06,13753612.15,49492166.44,209507884.19,166825740.05,286741981.61
净利润,56826792.88,58387911.78,73737127.84,91424343.22,101111952.54,193591032.41
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,624084.44,546528.69,710027.22,803495.14,385744.04,8616713.00
固定资产折旧、油气资产折耗、生产性物资折旧,8456311.16,9338012.36,10380405.17,11922591.16,15055457.01,25847402.93
无形资产摊销,268963.56,268963.56,285975.31,468143.47,757624.35,3002862.11
长期待摊费用摊销,0,0,0,73016.36,351228.36,2517325.27
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,106228.06,40774.96,273253.66,133542.85,-27002.56,895283.44
固定资产报废损失,0,0,0,709341.15,715.00,881001.86
公允价值变动损失,0,0,0,0,0,-2418882.19
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,4549374.59,3241216.85,668635.97,-813248.97,-227776.46,-475798.68
投资损失,0,0,0,0,-2360095.36,81262.64
递延所得税资产减少,-100872.76,-103401.32,-93349.91,-191647.43,-252887.97,304343.50
递延所得税负债增加,0,0,0,-205463.12,-196692.14,-435207.89
存货的减少,7500753.42,-2565736.94,-5244613.86,-5352985.61,-12711321.28,-41102958.47
经营性应收项目的减少,-16796574.55,-40202867.88,-7354324.19,-44901286.73,-12329397.23,-43497100.37
经营性应付项目的增加,-19395863.04,28808858.82,-1888623.92,24102479.38,1710559.78,35152067.81
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,2126700.00,6525915.55
经营活动产生现金流量净额,42039197.76,57760260.88,71474513.29,78172320.87,93394808.08,189485262.92
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,5373228.06,13753612.15,49492166.44,209507884.19,166825740.05,286741981.61
现金的期初余额,10171342.50,5373228.06,13753612.15,49492166.44,209507884.19,166825740.05
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-4798114.44,8380384.09,35738554.29,160015717.75,-42682144.14,119916241.56
