,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,5282520200.64,5651196790.70,6034237016.36,3789594536.66,3392402099.79,3947467770.54
收到的税费返还,17782136.01,8082217.63,2902541.70,34297947.67,9156947.40,2198362.69
收到的其他与经营活动有关的现金,48384339.67,38609281.00,30327343.79,18472019.47,74340477.29,41336363.86
经营活动现金流入小计,5348686676.32,5697888289.33,6067466901.85,3842364503.80,3475899524.48,3991002497.09
购买商品、接受劳务支付的现金,3342151524.78,3908677216.01,4091016680.05,2321572243.03,1863340690.63,1952777316.20
支付给职工以及为职工支付的现金,523763977.50,510117648.61,534108189.39,548594465.85,568024484.34,625398975.27
支付的各项税费,55447251.23,48970820.55,104641192.91,128013808.08,114861363.42,189635157.35
支付的其他与经营活动有关的现金,1175800887.92,102612093.23,36569945.40,31626693.96,34681256.98,56792840.00
经营活动现金流出小计,5097163641.43,4570377778.40,4766336007.75,3029807210.92,2580907795.37,2824604288.82
经营活动产生的现金流量净额,251523034.89,1127510510.93,1301130894.10,812557292.88,894991729.11,1166398208.27
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,1332000.00,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,2890695416.29,6201.94,102518639.06,48538358.81,131478475.15,87391854.15
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,184483333.33,66058900.00,15676500.00,0,0,0
投资活动现金流入小计,3076510749.62,66065101.94,118195139.06,48538358.81,131478475.15,87391854.15
购建固定资产、无形资产和其他长期资产所支付的现金,3529443.51,7010439.65,10676772.08,4772134.05,96257273.27,84774847.08
投资所支付的现金,0,0,0,0,0,0
取得子公司及其他营业单位支付的现金净额,-3691927.28,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,-162483.77,7010439.65,10676772.08,4772134.05,96257273.27,84774847.08
投资活动产生的现金流量净额,3076673233.39,59054662.29,107518366.98,43766224.76,35221201.88,2617007.07
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,1610122124.14,30000000.00,172520000.00,445922000.00,2363191100.84,453154500.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,308385439.48,214658979.95,0,0,0,0
筹资活动现金流入小计,1918507563.62,244658979.95,172520000.00,445922000.00,2363191100.84,453154500.00
偿还债务支付的现金,4381576147.48,682109475.73,647496203.86,541235148.17,2524759078.87,640651824.24
分配股利、利润或偿付利息所支付的现金,296504711.50,208609788.41,144783504.37,137981904.99,127649474.98,136291383.49
其中：子公司支付给少数股东的股利、利润,9000000.00,0.00,0,0,0,9000000.00
支付其他与筹资活动有关的现金,334828598.89,509667709.06,743372406.51,764890962.61,414663890.79,762488650.72
筹资活动现金流出小计,5012909457.87,1400386973.20,1535652114.74,1444108015.77,3067072444.64,1539431858.45
筹资活动产生的现金流量净额,-3094401894.25,-1155727993.25,-1363132114.74,-998186015.77,-703881343.80,-1086277358.45
四、汇率变动对现金及现金等价物的影响,5575998.87,39128366.53,23803364.65,-20059303.63,24663049.13,7785476.14
五、现金及现金等价物净增加额,239370372.90,69965546.50,69320510.99,-161921801.76,250994636.32,90523333.03
加:期初现金及现金等价物余额,256546939.60,495917312.50,565882859.00,635203369.99,473281568.23,724276204.55
六、期末现金及现金等价物余额,495917312.50,565882859.00,635203369.99,473281568.23,724276204.55,814799537.58
净利润,-416570869.27,633495948.05,568692781.53,415263334.76,364213484.99,887041752.80
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,1165303418.60,323022.72,1729417.02,-5072587.79,-875048.12,0
固定资产折旧、油气资产折耗、生产性物资折旧,522124850.70,392816592.84,396243050.64,389846031.56,410314202.96,394831759.35
无形资产摊销,164643.12,509347.50,490095.92,551156.58,696340.40,685760.95
长期待摊费用摊销,0.00,0.00,0.00,0,0,9372844.03
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-164863632.02,273927.65,-30054205.29,-1883845.87,16324.75,-7844717.70
固定资产报废损失,0.00,0.00,0.00,30161.15,-31068283.57,53330.14
公允价值变动损失,0.00,0.00,0.00,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
