,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,411803072.13,591250519.91,801858801.66,941622039.04,1159829740.08,1581019824.12
收到的税费返还,5361358.48,51762662.74,72648072.29,79631993.44,85979263.60,71068724.08
收到的其他与经营活动有关的现金,22337048.87,30977533.88,145320667.82,63453938.59,65723490.13,100443759.85
经营活动现金流入小计,439501479.48,673990716.53,1019827541.77,1084707971.07,1311532493.81,1752532308.05
购买商品、接受劳务支付的现金,580271984.46,81600463.33,118237556.20,270387546.44,322793404.80,541159462.88
支付给职工以及为职工支付的现金,106470285.12,136673190.95,171481533.41,200346622.16,239442568.93,288236968.73
支付的各项税费,68483467.72,105613908.53,165028844.95,151080913.38,170748569.69,182809981.78
支付的其他与经营活动有关的现金,38308294.59,95137503.67,72105901.74,50150117.59,84246726.44,89097484.27
经营活动现金流出小计,793534031.89,739335690.01,936831163.23,1308293159.98,1534249148.41,1800721843.60
经营活动产生的现金流量净额,-354032552.41,-65344973.48,82996378.54,-223585188.91,-222716654.60,-48189535.55
收回投资所收到的现金,0,0,0,0,0,3500000.00
取得投资收益所收到的现金,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,410722.27,24699.48,6967.18,44984.96,362729.95,192343.96
处置子公司及其他营业单位收到的现金净额,0,0,0,0,30636578.02,0
收到的其他与投资活动有关的现金,10289882.33,4357816.27,2883551.36,3252022.14,3900354.64,58734275.91
投资活动现金流入小计,10700604.60,4382515.75,2890518.54,3297007.10,34899662.61,62426619.87
购建固定资产、无形资产和其他长期资产所支付的现金,2212044.89,369032889.16,672058077.36,377942310.02,880476896.80,2001872546.01
投资所支付的现金,0,0,0,0,0,37816510.20
取得子公司及其他营业单位支付的现金净额,0,0,0,0,501463232.18,257548030.05
支付的其他与投资活动有关的现金,0,0,0,0,65316510.20,30000000.00
投资活动现金流出小计,2212044.89,369032889.16,672058077.36,377942310.02,1447256639.18,2327237086.26
投资活动产生的现金流量净额,8488559.71,-364650373.41,-669167558.82,-374645302.92,-1412356976.57,-2264810466.39
吸收投资收到的现金,0,0,3000000.00,0,62012939.95,123187632.34
其中：子公司吸收少数股东投资收到的现金,0,0,3000000.00,0,62012939.95,123187632.34
取得借款收到的现金,991238790.61,1238977689.40,1982054619.58,1631815591.45,2245454431.14,3369572393.53
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,1936224840.62,1238977689.40,1985054619.58,1631815591.45,2689765371.09,3492760025.87
偿还债务支付的现金,1109318632.90,932338366.00,1258784240.52,675598993.08,862542906.66,1006847714.68
分配股利、利润或偿付利息所支付的现金,169970949.14,103178625.31,141199766.18,211196866.49,195699693.98,450793898.59
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,59200460.31,7340433.32,2422529.70,7984646.93,31194642.56,4324032.43
筹资活动现金流出小计,1338490042.35,1042857424.63,1402406536.40,894780506.50,1089437243.20,1461965645.70
筹资活动产生的现金流量净额,597734798.27,196120264.77,582648083.18,737035084.95,1600328127.89,2030794380.17
四、汇率变动对现金及现金等价物的影响,7998817.03,6161764.41,4292594.92,-8924836.83,3431617.78,210556.60
五、现金及现金等价物净增加额,260189622.60,-227713317.71,769497.82,129879756.29,-31313885.50,-281995065.17
加:期初现金及现金等价物余额,502166810.22,762356432.82,534643115.11,535412612.93,665292369.22,633978483.72
六、期末现金及现金等价物余额,762356432.82,534643115.11,535412612.93,665292369.22,633978483.72,351983418.55
净利润,0,150985874.87,230995690.91,206477431.15,272801909.90,416854564.32
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,0,16760425.22,-1057294.58,3477186.12,0,12547763.33
固定资产折旧、油气资产折耗、生产性物资折旧,0,2161053.63,2741966.26,3196337.81,3483963.09,10906541.83
无形资产摊销,0,46783043.80,48914151.47,70198704.09,83931459.90,160884315.32
长期待摊费用摊销,0,376273.62,241947.55,353885.40,338830.77,718724.52
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,0,0,0,0,0
固定资产报废损失,0,-14273.64,16501.42,24754.17,-7729.68,75434.43
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,0,81454197.06,94934644.62,128188873.80,184073137.48,310777371.86
投资损失,0,0,0,0,1714.55,-860528.23
递延所得税资产减少,0,-19846773.18,-37215031.67,-5360502.82,-34450658.25,-22430534.75
递延所得税负债增加,0,3983602.16,12594297.10,13024807.19,13039539.68,16432236.90
存货的减少,0,-8047418.87,-16557762.32,18458754.59,-6625721.88,-9019629.48
经营性应收项目的减少,0,-416644323.39,-390466573.16,-690651111.95,-876103780.07,-1202541536.04
经营性应付项目的增加,0,82555569.95,157680240.94,12033407.54,129818599.15,223660612.52
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,0,-65344973.48,82996378.54,-223585188.91,-222716654.60,-48189535.55
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,0,534643115.11,535412612.93,665292369.22,633978483.72,351983418.55
现金的期初余额,0,762356432.82,534643115.11,535412612.93,665292369.22,633978483.72
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,0,-227713317.71,769497.82,129879756.29,-31313885.50,-281995065.17
