,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,983723398.33,1052707721.75,1040912113.20,1333747799.29,1396346578.16,1840553635.65
收到的税费返还,87834560.10,80408036.70,73947258.02,96945160.93,146478377.28,114733492.28
收到的其他与经营活动有关的现金,694164190.79,373758582.32,197961051.14,82507176.41,118709329.81,141849557.29
经营活动现金流入小计,1765722149.22,1506874340.77,1312820422.36,1513200136.63,1661534285.25,2097136685.22
购买商品、接受劳务支付的现金,764304953.09,667053043.86,684547291.86,832251515.86,1053570356.08,1156596364.61
支付给职工以及为职工支付的现金,154857687.72,180575912.68,188720815.35,234129413.46,271619006.05,378636501.43
支付的各项税费,45115983.30,60857884.28,75533177.85,75633281.66,94437918.75,68401314.84
支付的其他与经营活动有关的现金,717816811.04,455688123.51,225445003.00,188841968.56,221661229.66,295739767.59
经营活动现金流出小计,1682095435.16,1364174964.33,1174246288.06,1330856179.54,1641288510.54,1899373948.47
经营活动产生的现金流量净额,83626714.07,142699376.44,138574134.30,182343957.09,20245774.71,197762736.75
收回投资所收到的现金,0,182087545.82,341912000.00,0,714000000.00,216200000.00
取得投资收益所收到的现金,272509.00,1472582.85,6952757.99,0,5541806.84,1365518.10
处置固定资产、无形资产和其他长期资产所收回的现金净额,5188394.44,5392916.06,7537354.89,3077320.56,75852811.19,3340113.10
处置子公司及其他营业单位收到的现金净额,261.54,0,0,0,0,0
收到的其他与投资活动有关的现金,456646693.07,80673916.93,16691400.00,9020000.00,10250000.00,1000000.00
投资活动现金流入小计,462107858.05,269626961.66,373093512.88,12097320.56,805644618.03,221905631.20
购建固定资产、无形资产和其他长期资产所支付的现金,57933791.90,23129663.71,159227124.21,144447444.88,226701771.76,273788046.92
投资所支付的现金,4730000.00,331200000.00,160712000.00,1050000.00,714000000.00,233000000.00
取得子公司及其他营业单位支付的现金净额,14418130.83,48666874.00,3000000.00,3000000.00,16318983.23,33201857.74
支付的其他与投资活动有关的现金,444791993.07,0,0,0,10250000.00,1000000.00
投资活动现金流出小计,521873915.80,402996537.71,322939124.21,148497444.88,967270754.99,540989904.66
投资活动产生的现金流量净额,-59766057.76,-133369576.05,50154388.67,-136400124.32,-161626136.96,-319084273.46
吸收投资收到的现金,0,37542914.30,85760000.00,0,453600000.00,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,500000.00,0
取得借款收到的现金,1102486876.00,1087850000.00,581200000.00,527200000.00,665950000.00,1314585000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,839689897.24,56000000.00,0,0,41175450.00
筹资活动现金流入小计,1102486876.00,1965082811.54,722960000.00,527200000.00,1119550000.00,1355760450.00
偿还债务支付的现金,1065686876.00,1318250000.00,625500000.00,507200000.00,715950000.00,865700000.00
分配股利、利润或偿付利息所支付的现金,60063820.12,37786970.49,22775081.18,21357753.53,21215691.45,58344571.09
其中：子公司支付给少数股东的股利、利润,0,0,148170.06,0,200000.00,0
支付其他与筹资活动有关的现金,4070852.47,562752941.09,340495192.40,15345277.81,33107236.89,3565500.00
筹资活动现金流出小计,1129821548.59,1918789911.58,988770273.58,543903031.34,770272928.34,927610071.09
筹资活动产生的现金流量净额,-27334672.59,46292899.96,-265810273.58,-16703031.34,349277071.66,428150378.91
四、汇率变动对现金及现金等价物的影响,-2822830.57,13503984.17,9850212.09,-6903081.84,-13367881.84,4360321.70
五、现金及现金等价物净增加额,-6296846.85,69126684.52,-67231538.52,22337719.59,194528827.57,311189163.90
加:期初现金及现金等价物余额,29714298.57,23417451.72,92544136.24,25312597.72,47650317.31,242179144.88
六、期末现金及现金等价物余额,23417451.72,92544136.24,25312597.72,47650317.31,242179144.88,553368308.78
净利润,0,79249407.09,82882576.22,122114522.30,129878923.10,176584739.13
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,0,5937496.59,10006240.40,-1258175.64,12427506.45,13030471.85
固定资产折旧、油气资产折耗、生产性物资折旧,0,39156015.01,45114404.29,56130983.91,59089362.02,61397494.63
无形资产摊销,0,1798821.24,2705068.43,2501502.52,2415694.24,3897431.05
长期待摊费用摊销,0,0,0,0,308980.90,376393.04
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,6176015.20,86612.60,-346716.65,-16284151.19,463647.64
固定资产报废损失,0,206925.80,1845109.23,416888.00,1289151.17,811874.38
公允价值变动损失,0,0,0,0,0,-6755107.34
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,0,22773792.86,14031905.97,29165381.10,22404450.92,21115318.16
投资损失,0,-25080320.67,-6845424.66,232323.39,7536574.96,4040030.67
递延所得税资产减少,0,-4683187.63,-4402243.54,-297480.77,932705.09,-1922045.41
递延所得税负债增加,0,0,0,0,0,1856718.00
存货的减少,0,20101688.48,-69260261.56,-986519.61,-173925404.64,-47357258.71
经营性应收项目的减少,0,-212951723.49,63789445.42,-57176254.23,-81943649.96,-150940608.14
经营性应付项目的增加,0,201567983.46,-11618898.50,31847502.77,56115631.65,121163637.80
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,8446462.50,10239600.00,0,0,0
经营活动产生现金流量净额,0,142699376.44,138574134.30,182343957.09,20245774.71,197762736.75
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,0,92544136.24,25312597.72,47650317.31,242179144.88,553368308.78
现金的期初余额,0,23417451.72,92544136.24,25312597.72,47650317.31,242179144.88
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,0,69126684.52,-67231538.52,22337719.59,194528827.57,311189163.90
