,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,11950129291.62,8501620542.62,7655022978.83,16678059811.90,24674168599.12,26317650498.34
收到的税费返还,26970053.80,3633048.35,0,0,0,0
收到的其他与经营活动有关的现金,210073020.32,181083366.91,209159334.88,234134434.05,163293269.09,730375667.71
经营活动现金流入小计,12187172365.74,8686336957.88,7864182313.71,16912194245.95,24837461868.21,27048026166.05
购买商品、接受劳务支付的现金,916404502.46,932284580.04,590547628.56,3117572448.69,4583022545.03,6624012120.21
支付给职工以及为职工支付的现金,4905188638.76,4228331804.69,3056915226.00,4981262079.60,4652782653.90,5731655305.59
支付的各项税费,3267077083.82,2324282507.97,2462370755.69,5110610806.68,5432388552.83,5671778570.95
支付的其他与经营活动有关的现金,1186675625.88,877733281.60,620769227.55,1329561317.02,828926467.00,4560611519.56
经营活动现金流出小计,10275345850.92,8362632174.30,6730602837.80,14539006651.99,15497120218.76,22588057516.31
经营活动产生的现金流量净额,1911826514.82,323704783.58,1133579475.91,2373187593.96,9340341649.45,4459968649.74
收回投资所收到的现金,15536488.49,5943871.47,180128.82,4293206.98,1164931848.67,2300198000.00
取得投资收益所收到的现金,0,16665000.00,66924059.00,66660000.00,72348966.29,3591957.93
处置固定资产、无形资产和其他长期资产所收回的现金净额,1445.60,18291.34,0,2415505.77,2101426.00,2900.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,11685798.46,0,0,0,0
投资活动现金流入小计,15537934.09,34312961.27,67104187.82,73368712.75,1239382240.96,2303792857.93
购建固定资产、无形资产和其他长期资产所支付的现金,2818827325.72,1871966866.14,869162330.04,438145315.85,1213576907.14,1460271511.97
投资所支付的现金,1470984406.95,5788079.00,991371.30,333300000.00,1795165095.59,2300198000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,1193864.55,597250.00,0,32374508.23
投资活动现金流出小计,4289811732.67,1877754945.14,871347565.89,772042565.85,3008742002.73,3792844020.20
投资活动产生的现金流量净额,-4274273798.58,-1843441983.87,-804243378.07,-698673853.10,-1769359761.77,-1489051162.27
吸收投资收到的现金,0,0,0,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,9420196142.41,13439553241.06,11213350000.00,10859709604.89,7889350000.00,8170504800.00
发行债券收到的现金,0,0,0,6000000000.00,0,0
收到其他与筹资活动有关的现金,2484297534.63,303617200.32,0,65983254.37,57372474.51,250010706.48
筹资活动现金流入小计,11904493677.04,13743170441.38,11213350000.00,16925692859.26,7946722474.51,8420515506.48
