,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,565289698.25,517257100.25,561891433.98,717504874.98,779136191.21,777426530.71
收到的税费返还,16282377.28,20741209.63,10509853.20,9851223.19,7240483.48,8906661.52
收到的其他与经营活动有关的现金,11891229.88,8119864.73,20754987.58,10596533.89,28629282.87,42542480.11
经营活动现金流入小计,593463305.41,546118174.61,593156274.76,737952632.06,815005957.56,828875672.34
购买商品、接受劳务支付的现金,391300310.94,370366626.44,361234516.38,429477307.68,422847093.38,532439059.21
支付给职工以及为职工支付的现金,56168181.46,59985893.52,64962553.84,74554033.34,84579721.72,95627605.50
支付的各项税费,35845305.99,31099638.78,44426483.57,48993692.34,60015124.93,43323183.93
支付的其他与经营活动有关的现金,30214768.42,33179088.61,35231058.25,47337583.68,57530170.63,65247060.15
经营活动现金流出小计,513528566.81,494631247.35,505854612.04,600362617.04,624972110.66,736636908.79
经营活动产生的现金流量净额,79934738.60,51486927.26,87301662.71,137590015.02,190033846.90,92238763.55
收回投资所收到的现金,0,14600000.00,0,0,0,253000000.00
取得投资收益所收到的现金,0,0,0,0,0,1759457.26
处置固定资产、无形资产和其他长期资产所收回的现金净额,98000.00,578243.79,21555486.84,875221.46,552621.79,284973.32
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,11910000.00,6730000.00,110000.00,1424600.00,0,0
投资活动现金流入小计,12008000.00,21908243.79,21665486.84,2299821.46,552621.79,255044430.58
购建固定资产、无形资产和其他长期资产所支付的现金,42279956.67,33840776.67,10134879.69,21902995.28,50657652.74,59476492.75
投资所支付的现金,0,0,14600000.00,5000000.00,0,488000000.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,66273900.00
投资活动现金流出小计,42279956.67,33840776.67,24734879.69,26902995.28,50657652.74,613750392.75
投资活动产生的现金流量净额,-30271956.67,-11932532.88,-3069392.85,-24603173.82,-50105030.95,-358705962.17
吸收投资收到的现金,0,0,0,0,0,483441860.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,100000000.00,123500000.00,42000000.00,58000000.00,57500000.00,30000000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,0,0
筹资活动现金流入小计,100000000.00,123500000.00,42000000.00,58000000.00,57500000.00,513441860.00
偿还债务支付的现金,149000000.00,102000000.00,95500000.00,20000000.00,58000000.00,57500000.00
分配股利、利润或偿付利息所支付的现金,22202991.55,6132776.38,6083524.71,52562687.86,67474606.26,108982090.12
其中：子公司支付给少数股东的股利、利润,3600000.00,3600000.00,3600000.00,0,0,1920000.00
支付其他与筹资活动有关的现金,0,0,0,0,3180000.00,10921860.00
筹资活动现金流出小计,171202991.55,108132776.38,101583524.71,72562687.86,128654606.26,177403950.12
筹资活动产生的现金流量净额,-71202991.55,15367223.62,-59583524.71,-14562687.86,-71154606.26,336037909.88
四、汇率变动对现金及现金等价物的影响,718388.07,4248454.09,8215247.77,-13191246.13,8306548.06,3037511.92
五、现金及现金等价物净增加额,-20821821.55,59170072.09,32863992.92,85232907.21,77080757.75,72608223.18
加:期初现金及现金等价物余额,127288640.76,106466819.21,165636891.30,198500884.22,283733791.43,360814549.18
六、期末现金及现金等价物余额,106466819.21,165636891.30,198500884.22,283733791.43,360814549.18,433422772.36
净利润,68942400.00,77127000.00,78532800.00,90829100.00,152289721.73,122133472.34
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,3258100.00,2483300.00,2553700.00,1060400.00,2372882.45,2123484.49
固定资产折旧、油气资产折耗、生产性物资折旧,38487400.00,37679600.00,39395800.00,37391700.00,38524027.04,41986037.96
无形资产摊销,893200.00,948100.00,936400.00,951400.00,1019606.40,1019606.40
长期待摊费用摊销,97900.00,215400.00,138600.00,0,0,226666.68
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-47000.00,236200.00,-18203200.00,-417400.00,232429.99,-79305.52
固定资产报废损失,0,0,0,19400.00,532097.52,940707.00
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,4289300.00,-1775700.00,-5744400.00,15804400.00,-3464512.15,947251.48
投资损失,0,-2400.00,0,0,0,-3587584.57
递延所得税资产减少,938800.00,-1223400.00,1304600.00,296600.00,-1017827.30,-126377.74
递延所得税负债增加,0,0,0,0,0,0
存货的减少,529300.00,-10592500.00,-3336200.00,31845500.00,-21783300.12,-15293601.56
经营性应收项目的减少,-38090700.00,-76414400.00,-23914400.00,-19946000.00,-58698560.92,-105414804.40
经营性应付项目的增加,636000.00,22805800.00,15638000.00,-20245200.00,80027282.26,47363210.99
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,79934700.00,51486900.00,87301700.00,137590000.00,190033846.90,92238763.55
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,0,0,0,0,360814549.18,433422772.36
现金的期初余额,0,0,0,0,283733791.43,360814549.18
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,0,0,0,0,77080757.75,72608223.18
