,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,738315556.73,908716024.94,1277390955.99,1679913191.90,1414772460.35,1783106006.95
收到的税费返还,3090095.48,3817921.03,6276968.50,8584671.45,11211512.88,12497483.87
收到的其他与经营活动有关的现金,6350092.20,3811221.06,28423266.04,57257647.44,14971621.63,15696845.89
经营活动现金流入小计,747755744.41,916345167.03,1312091190.53,1745755510.79,1440955594.86,1811300336.71
购买商品、接受劳务支付的现金,566874368.18,613500876.57,1048545490.96,1243060950.36,1108152181.86,1306491241.87
支付给职工以及为职工支付的现金,64875669.40,81127802.26,98112365.87,98155249.18,116737351.40,128671270.64
支付的各项税费,39659633.14,55640144.46,103442273.80,54935008.58,62360553.75,62538674.17
支付的其他与经营活动有关的现金,137977858.95,129305688.54,75184987.77,167321708.11,130018506.16,150604228.32
经营活动现金流出小计,809387529.67,879574511.83,1325285118.40,1563472916.23,1417268593.17,1648305415.00
经营活动产生的现金流量净额,-61631785.26,36770655.20,-13193927.87,182282594.56,23687001.69,162994921.71
收回投资所收到的现金,0,0,14060711.29,78494856.22,16170652.66,1190662.90
取得投资收益所收到的现金,0,0,0,16896152.45,1516427.00,321633.66
处置固定资产、无形资产和其他长期资产所收回的现金净额,0,27000.00,0,160000.00,419196.22,104900.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,43950279.41
投资活动现金流入小计,0.00,27000.00,14060711.29,95551008.67,18106275.88,45567475.97
购建固定资产、无形资产和其他长期资产所支付的现金,51086987.41,58268146.72,45102129.30,56647376.32,64032390.47,43080221.19
投资所支付的现金,0,15000000.00,28695829.56,77480000.00,59075275.23,13251490.37
取得子公司及其他营业单位支付的现金净额,0,0,74017373.76,111546566.80,0,0
支付的其他与投资活动有关的现金,0,0,22583.00,0,0,0
投资活动现金流出小计,51086987.41,73268146.72,147837915.62,245673943.12,123107665.70,56331711.56
投资活动产生的现金流量净额,-51086987.41,-73241146.72,-133777204.33,-150122934.45,-105001389.82,-10764235.59
吸收投资收到的现金,0,0,23170.67,3020153.44,5257200.33,392249.67
其中：子公司吸收少数股东投资收到的现金,0,0,23170.67,3020153.44,5257200.33,392249.67
取得借款收到的现金,310000000.00,324000000.00,826600000.00,850200000.00,1293840764.34,766197627.44
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,3715757.19,289800000.00
筹资活动现金流入小计,310000000.00,324000000.00,826623170.67,853220153.44,1302813721.86,1056389877.11
偿还债务支付的现金,265000000.00,285000000.00,586000000.00,776421608.33,1195100000.00,833600000.00
分配股利、利润或偿付利息所支付的现金,25827324.03,27794061.43,50471274.49,63758500.71,41916413.58,47064744.00
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,3700.00,0,496525.28,0
筹资活动现金流出小计,290827324.03,312794061.43,636474974.49,840180109.04,1237512938.86,880664744.00
筹资活动产生的现金流量净额,19172675.97,11205938.57,190148196.18,13040044.40,65300783.00,175725133.11
四、汇率变动对现金及现金等价物的影响,275338.92,71698.49,82055.87,352245.80,222733.79,-480588.27
五、现金及现金等价物净增加额,-93270757.78,-25192854.46,43259119.85,45551950.31,-15790871.34,327475230.96
加:期初现金及现金等价物余额,196183839.89,102913082.11,94171712.85,137430832.70,182982783.01,167191911.67
六、期末现金及现金等价物余额,102913082.11,77720227.65,137430832.70,182982783.01,167191911.67,494667142.63
净利润,32240064.24,90480093.77,122746456.19,45435815.84,41380725.70,33803604.64
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,7686985.90,3851461.16,17927091.63,9898712.35,8069463.49,9639525.46
固定资产折旧、油气资产折耗、生产性物资折旧,27290060.67,31276185.12,38127859.69,38127386.10,40527552.37,37603140.46
无形资产摊销,1833584.45,1836289.96,2438845.00,2578584.74,2965196.67,2769117.46
长期待摊费用摊销,0,0,1146384.83,1906497.66,2096702.69,3311563.67
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,61948.08,228606.29,-70423.87,-93542.20,136177.91
固定资产报废损失,0,-36599.07,0,15292.86,0,0
公允价值变动损失,0,0,-2146550.00,4627250.00,2800550.00,-7960218.73
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,12156591.86,14374874.87,25950725.65,36351310.62,38341037.84,44766697.60
投资损失,735350.00,8737391.39,-23537930.99,-44192087.06,-11298970.32,20209547.05
递延所得税资产减少,-960107.06,562326.69,-16170884.14,1445451.47,-1558772.36,-2657311.16
递延所得税负债增加,0,197503.31,611508.74,-215846.06,190897.57,14099749.67
存货的减少,-13560163.49,19980511.94,-43904376.46,-10524066.60,-8922127.91,-3431270.59
经营性应收项目的减少,-124959664.35,-148725842.84,-244862578.03,123852145.01,-121365071.15,197632449.03
经营性应付项目的增加,-4094487.48,14174510.82,108250913.73,-26953428.50,30553359.30,-186927850.76
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,-61631785.26,36770655.20,-13193927.87,182282594.56,23687001.69,162994921.71
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,102913082.11,77720227.65,137430832.70,182982783.01,167191911.67,494667142.63
现金的期初余额,196183839.89,102913082.11,94171712.85,137430832.70,182982783.01,167191911.67
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-93270757.78,-25192854.46,43259119.85,45551950.31,-15790871.34,327475230.96
