,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,4057706208.48,3300936193.31,2868290729.52,4803344735.50,8299689886.51,10560299829.98
收到的税费返还,0,0,924264.67,0,4443776.39,30885884.21
收到的其他与经营活动有关的现金,554073213.02,878276681.95,793387092.59,1353662242.58,1661303967.25,2035770225.08
经营活动现金流入小计,4611779421.50,4179212875.26,3662602086.78,6157006978.08,9965437630.15,12626955939.27
购买商品、接受劳务支付的现金,2904280950.43,2699482981.83,2081024455.10,4166119924.78,5666068026.46,8233403634.73
支付给职工以及为职工支付的现金,459614875.09,400873910.19,421605513.87,518255713.39,799630672.72,1064661749.16
支付的各项税费,172686903.64,205919627.11,170764940.44,226598007.76,289818850.50,330101245.45
支付的其他与经营活动有关的现金,1033916176.86,904647078.24,817767132.51,1055404531.28,1632043219.79,2127662068.98
经营活动现金流出小计,4570498906.02,4210923597.37,3491162041.92,5966378177.21,8387560769.47,11755828698.32
经营活动产生的现金流量净额,41280515.48,-31710722.11,171440044.86,190628800.87,1577876860.68,871127240.95
收回投资所收到的现金,0,0,0,0,0,358182.01
取得投资收益所收到的现金,203725.80,101862.90,179957.80,143966.24,143966.24,179957.80
处置固定资产、无形资产和其他长期资产所收回的现金净额,1526451.55,123990909.97,104531181.53,3300505.00,11196929.14,331988.75
处置子公司及其他营业单位收到的现金净额,0,12104109.71,0,0,0,0
收到的其他与投资活动有关的现金,0,0,3872800.00,0,0,30000000.00
投资活动现金流入小计,1730177.35,136196882.58,108583939.33,3444471.24,11340895.38,30870128.56
购建固定资产、无形资产和其他长期资产所支付的现金,193818301.46,124747447.61,251852555.32,805907622.99,1358567577.04,1352491713.81
投资所支付的现金,24000000.00,0,1547047.46,12500000.00,17500000.00,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,217818301.46,124747447.61,253399602.78,818407622.99,1376067577.04,1352491713.81
投资活动产生的现金流量净额,-216088124.11,11449434.97,-144815663.45,-814963151.75,-1364726681.66,-1321621585.25
吸收投资收到的现金,0,0,1197999989.02,0,0,0
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,1878800000.00,1727950000.00,1281450000.00,1920694745.67,1531000000.00,1744500000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,0,0,50000000.00,130000000.00
筹资活动现金流入小计,1878800000.00,1727950000.00,2479449989.02,1920694745.67,1581000000.00,1874500000.00
偿还债务支付的现金,1689450000.00,1774850000.00,1751450000.00,1280950000.00,1945577274.34,1279500000.00
分配股利、利润或偿付利息所支付的现金,117847369.40,108868762.24,90875343.57,85187444.33,96857931.89,122130056.74
其中：子公司支付给少数股东的股利、利润,0,0,0,0,0,0
支付其他与筹资活动有关的现金,0,0,10132597.76,0,0,0
