,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,265019000.00,404744100.00,504435800.00,726631616.59,1082963487.25,1390781765.01
收到的税费返还,2800.00,2200.00,456000.00,356576.97,3920317.87,616652.85
收到的其他与经营活动有关的现金,16093200.00,19262900.00,45113000.00,46836719.57,66863369.21,73951559.04
经营活动现金流入小计,281114900.00,424009200.00,550004800.00,773824913.13,1153747174.33,1465349976.90
购买商品、接受劳务支付的现金,55924900.00,79882200.00,100666900.00,123297824.13,208916996.04,244975587.68
支付给职工以及为职工支付的现金,94902800.00,140936200.00,193422900.00,281850910.53,458212696.05,592136810.72
支付的各项税费,11733600.00,14368600.00,16138800.00,20755433.38,25347129.09,32203310.15
支付的其他与经营活动有关的现金,84387200.00,114008900.00,162972000.00,242760539.66,325035435.46,425753909.02
经营活动现金流出小计,246948500.00,349195900.00,473200700.00,668664707.70,1017512256.64,1295069617.57
经营活动产生的现金流量净额,34166400.00,74813200.00,76804100.00,105160205.43,136234917.69,170280359.33
收回投资所收到的现金,0,0,0,0,95000000.00,160000000.00
取得投资收益所收到的现金,0,0,0,3866250.00,1293797.00,3441400.15
处置固定资产、无形资产和其他长期资产所收回的现金净额,2500.00,1700.00,1917700.00,317117.81,3795.00,1690.00
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流入小计,2500.00,1700.00,1917700.00,4183367.81,96297592.00,163443090.15
购建固定资产、无形资产和其他长期资产所支付的现金,61255500.00,126197300.00,237731400.00,275062752.62,424917451.40,422010357.22
投资所支付的现金,0,11000000.00,86150000.00,6600000.00,154818900.00,168902800.00
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,33174960.57
支付的其他与投资活动有关的现金,0,0,0,0,0,0
投资活动现金流出小计,61255500.00,137197300.00,323881400.00,281662752.62,579736351.40,624088117.79
投资活动产生的现金流量净额,-61253000.00,-137195600.00,-321963700.00,-277479384.81,-483438759.40,-460645027.64
吸收投资收到的现金,76500000.00,60000000.00,352000000.00,0,0,581526195.00
其中：子公司吸收少数股东投资收到的现金,3000000.00,0,2000000.00,0,0,0
取得借款收到的现金,83000000.00,190499800.00,355500000.00,422000000.00,714171976.06,853700000.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,0,46950000.00,55500000.00,266572000.00,135740000.00
筹资活动现金流入小计,159500000.00,250499800.00,754450000.00,477500000.00,980743976.06,1570966195.00
偿还债务支付的现金,67877000.00,116028500.00,250831900.00,279174999.96,453874999.96,853319194.69
分配股利、利润或偿付利息所支付的现金,7162500.00,10398300.00,35545800.00,56342059.13,66444407.29,48455585.28
其中：子公司支付给少数股东的股利、利润,0,0,0,500000.00,500000.00,3147351.84
支付其他与筹资活动有关的现金,0,0,46950000.00,8763581.49,97094712.14,167849945.04
筹资活动现金流出小计,75039500.00,126426800.00,333327700.00,344280640.58,617414119.39,1069624725.01
筹资活动产生的现金流量净额,84460500.00,124073000.00,421122300.00,133219359.42,363329856.67,501341469.99
四、汇率变动对现金及现金等价物的影响,0,0,0.00,-0.04,-688.47,-18793.13
五、现金及现金等价物净增加额,57373900.00,61690700.00,175962700.00,-39099820.00,16125326.49,210958008.55
加:期初现金及现金等价物余额,30430400.00,87804300.00,149494900.00,325457673.22,298321919.78,314447246.27
六、期末现金及现金等价物余额,87804300.00,149494900.00,325457700.00,286357853.22,314447246.27,525405254.82
净利润,25651584.33,41986087.97,65371721.69,103126984.32,123093782.56,169785244.03
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,2374248.86,4257405.83,6776020.65,8886368.51,18311122.69,31388455.46
固定资产折旧、油气资产折耗、生产性物资折旧,18418727.57,24775116.81,36059470.55,58515547.73,91679948.13,131350061.92
无形资产摊销,1131723.49,2212128.30,3096552.27,3905779.82,5955448.96,7537276.13
长期待摊费用摊销,3349049.47,4944373.98,7063118.19,11301225.70,13129454.59,19592220.84
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,0,0,-106907.40,53507.94,14112.34,959.96
固定资产报废损失,39946.13,-33442.03,14919.81,0,708865.86,188449.54
公允价值变动损失,0,0,0,0,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,9053653.83,15073589.46,7746504.06,19498882.08,40515332.45,60310472.33
投资损失,0,33944.27,-132334.16,-7422493.16,-2681266.45,-29616787.58
递延所得税资产减少,-1667456.40,796128.69,-1002366.55,-9336396.68,-11539776.47,-20844787.97
递延所得税负债增加,0,1841788.15,2743585.66,5274912.99,5028629.28,4112708.13
存货的减少,906875.75,-248960.78,-317839.25,-851047.48,-2187905.94,3257325.71
经营性应收项目的减少,-32333881.10,-45945893.66,-79520520.12,-163605894.48,-220729474.69,-324873718.08
经营性应付项目的增加,7117306.15,25325256.30,29012192.13,75812828.14,74936644.38,118092478.91
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,0,0,0,0,0,0
经营活动产生现金流量净额,34041778.08,75017523.29,76804117.53,105160205.43,136234917.69,170280359.33
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,87804269.78,149494934.18,325457673.22,286357853.22,314447246.27,525405254.82
现金的期初余额,30430379.39,87804269.78,149494934.18,325457673.22,298321919.78,314447246.27
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,57373890.39,61690664.40,175962739.04,-39099820.00,16125326.49,210958008.55
