,20141231,20151231,20161231,20171231,20181231,20191231
销售商品、提供劳务收到的现金,259490579.18,147973382.31,209462985.97,236120926.54,390985626.24,367095606.52
收到的税费返还,981767.86,7711961.60,13466756.37,10436428.66,21258905.23,17756897.32
收到的其他与经营活动有关的现金,1299203.20,1735462.58,2391930.85,9334013.30,4133926.14,13532084.32
经营活动现金流入小计,261771550.24,157420806.49,225321673.19,255891368.50,416378457.61,398384588.16
购买商品、接受劳务支付的现金,168017250.80,181392663.49,139086268.23,209016246.79,272792534.01,260667247.16
支付给职工以及为职工支付的现金,18160511.80,20476208.29,24328704.27,34344751.70,43150032.61,48867822.69
支付的各项税费,8902837.94,17753167.53,13682439.82,25642442.58,27181004.69,23539468.34
支付的其他与经营活动有关的现金,12957668.76,11767161.40,17214633.00,19714645.38,16515344.66,20133251.89
经营活动现金流出小计,208038269.30,231389200.71,194312045.32,288718086.45,359638915.97,353207790.08
经营活动产生的现金流量净额,53733280.94,-73968394.22,31009627.87,-32826717.95,56739541.64,45176798.08
收回投资所收到的现金,0,0,0,0,0,0
取得投资收益所收到的现金,0,0,0,-195760.44,0,0
处置固定资产、无形资产和其他长期资产所收回的现金净额,801886.79,42753.74,0,0,300.00,11244.83
处置子公司及其他营业单位收到的现金净额,0,0,0,0,0,0
收到的其他与投资活动有关的现金,390962.22,140554.60,300477.70,1328710.52,889020.18,909642.26
投资活动现金流入小计,1192849.01,183308.34,300477.70,1132950.08,889320.18,920887.09
购建固定资产、无形资产和其他长期资产所支付的现金,59538028.95,32249711.49,27352441.17,14687590.82,52209478.66,92903710.51
投资所支付的现金,500000.00,0,0,0,0,0
取得子公司及其他营业单位支付的现金净额,0,0,0,0,0,0
支付的其他与投资活动有关的现金,0,0,230212.08,0,0,0
投资活动现金流出小计,60038028.95,32249711.49,27582653.25,14687590.82,52209478.66,92903710.51
投资活动产生的现金流量净额,-58845179.94,-32066403.15,-27282175.55,-13554640.74,-51320158.48,-91982823.42
吸收投资收到的现金,12423065.20,76000000.00,46111100.00,216449432.98,0,392977600.00
其中：子公司吸收少数股东投资收到的现金,0,0,0,0,0,0
取得借款收到的现金,0,70000000.00,0,0,0,98043480.00
发行债券收到的现金,0,0,0,0,0,0
收到其他与筹资活动有关的现金,0,31455549.42,0,0,0,6842793.40
筹资活动现金流入小计,12423065.20,177455549.42,46111100.00,216449432.98,0.00,497863873.40
偿还债务支付的现金,0,0,0,70000000.00,0,56060000.00
分配股利、利润或偿付利息所支付的现金,1313339.20,18738328.35,7195162.18,73169293.70,2153800.00,2885262.20
其中：子公司支付给少数股东的股利、利润,0,0,0,0,2153800.00,0
支付其他与筹资活动有关的现金,7811663.04,53777600.94,0,0,1890000.00,0
筹资活动现金流出小计,9125002.24,72515929.29,7195162.18,143169293.70,4043800.00,58945262.20
筹资活动产生的现金流量净额,3298062.96,104939620.13,38915937.82,73280139.28,-4043800.00,438918611.20
四、汇率变动对现金及现金等价物的影响,8170.97,640367.94,227206.53,-804480.53,456448.35,45181.10
五、现金及现金等价物净增加额,-1805665.07,-454809.30,42870596.67,26094300.06,1832031.51,392157766.96
加:期初现金及现金等价物余额,3365364.34,1559699.27,1104889.97,43975486.64,70069786.70,71901818.21
六、期末现金及现金等价物余额,1559699.27,1104889.97,43975486.64,70069786.70,71901818.21,464059585.17
净利润,3240195.79,28332733.17,40527351.08,76975183.58,81382478.07,65092336.35
少数股东权益,0,0,0,0,0,0
未确认的投资损失,0,0,0,0,0,0
资产减值准备,6491477.85,2321894.91,-96786.87,1600348.04,870243.29,2904003.57
固定资产折旧、油气资产折耗、生产性物资折旧,6167972.18,10984831.63,15777269.31,20076885.95,21437848.40,26954284.12
无形资产摊销,219743.10,271629.21,300182.25,367229.72,882838.81,1154192.18
长期待摊费用摊销,0,0,0,0,0,0
待摊费用的减少,0,0,0,0,0,0
预提费用的增加,0,0,0,0,0,0
处置固定资产、无形资产和其他长期资产的损失,-236789.99,-12618.64,0,0,0,31570.73
固定资产报废损失,0,0,0,764567.01,75680.32,273311.81
公允价值变动损失,0,0,-47425.67,47425.67,0,0
递延收益增加（减：减少）,0,0,0,0,0,0
预计负债,0,0,0,0,0,0
财务费用,4094748.32,2023270.45,5703844.71,2699155.61,-3500594.91,1993799.04
投资损失,0,0,0,195760.44,0,0
递延所得税资产减少,-83727.11,-868428.94,575522.70,178550.49,-270331.05,-424980.30
递延所得税负债增加,0,0,7113.85,-7113.85,0,0
存货的减少,-2401794.61,-4783515.52,24616914.57,-23180590.74,-13285711.70,-6066555.40
经营性应收项目的减少,6739579.86,-49566705.99,-47391464.79,-165013886.94,21442046.57,-62965446.72
经营性应付项目的增加,20545369.54,-33898962.80,-2173353.01,49110641.30,-41486881.59,18268610.92
已完工尚未结算款的减少(减:增加),0,0,0,0,0,0
已结算尚未完工款的增加(减:减少),0,0,0,0,0,0
其他,8956506.01,-4642261.25,-6789540.26,3359125.77,-10808074.57,-2038328.22
经营活动产生现金流量净额,53733280.94,-49838133.77,31009627.87,-32826717.95,56739541.64,45176798.08
债务转为资本,0,0,0,0,0,0
一年内到期的可转换公司债券,0,0,0,0,0,0
融资租入固定资产,0,0,0,0,0,0
现金的期末余额,1559699.27,1104889.97,43975486.64,70069786.70,71901818.21,464059585.17
现金的期初余额,3365364.34,1559699.27,1104889.97,43975486.64,70069786.70,71901818.21
现金等价物的期末余额,0,0,0,0,0,0
现金等价物的期初余额,0,0,0,0,0,0
现金及现金等价物的净增加额,-1805665.07,-454809.30,42870596.67,26094300.06,1832031.51,392157766.96
